;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
94833;2019-01-25;2019-01-25;aFRR;POS_12_16;16.47;94.02;GRID_TO_PROVIDER;5;5;DE;
94834;2019-01-25;2019-01-25;aFRR;POS_12_16;16.48;94.01;GRID_TO_PROVIDER;5;5;DE;
94835;2019-01-25;2019-01-25;aFRR;POS_12_16;16.49;94.0;GRID_TO_PROVIDER;5;5;DE;
94836;2019-01-25;2019-01-25;aFRR;POS_12_16;16.51;94.0;GRID_TO_PROVIDER;5;5;DE;
94837;2019-01-25;2019-01-25;aFRR;POS_12_16;16.52;93.99;GRID_TO_PROVIDER;5;5;DE;
94838;2019-01-25;2019-01-25;aFRR;POS_12_16;16.53;93.98;GRID_TO_PROVIDER;5;5;DE;
94839;2019-01-25;2019-01-25;aFRR;POS_12_16;16.54;90.0;GRID_TO_PROVIDER;5;5;DE;
94840;2019-01-25;2019-01-25;aFRR;POS_12_16;16.54;93.97;GRID_TO_PROVIDER;5;5;DE;
94841;2019-01-25;2019-01-25;aFRR;POS_12_16;16.56;93.96;GRID_TO_PROVIDER;5;5;DE;
94842;2019-01-25;2019-01-25;aFRR;POS_12_16;16.57;93.95;GRID_TO_PROVIDER;5;5;DE;
94843;2019-01-25;2019-01-25;aFRR;POS_12_16;16.58;93.95;GRID_TO_PROVIDER;5;5;DE;
94844;2019-01-25;2019-01-25;aFRR;POS_12_16;16.59;93.94;GRID_TO_PROVIDER;5;5;DE;
94845;2019-01-25;2019-01-25;aFRR;POS_12_16;16.61;93.93;GRID_TO_PROVIDER;5;5;DE;
94846;2019-01-25;2019-01-25;aFRR;POS_12_16;16.62;93.92;GRID_TO_PROVIDER;5;5;DE;
94847;2019-01-25;2019-01-25;aFRR;POS_12_16;16.63;93.91;GRID_TO_PROVIDER;5;5;DE;
94848;2019-01-25;2019-01-25;aFRR;POS_12_16;16.64;93.9;GRID_TO_PROVIDER;5;5;DE;
94849;2019-01-25;2019-01-25;aFRR;POS_12_16;16.66;93.9;GRID_TO_PROVIDER;5;5;DE;
94850;2019-01-25;2019-01-25;aFRR;POS_12_16;16.67;93.89;GRID_TO_PROVIDER;5;5;DE;
94851;2019-01-25;2019-01-25;aFRR;POS_12_16;16.68;93.88;GRID_TO_PROVIDER;5;5;DE;
94852;2019-01-25;2019-01-25;aFRR;POS_12_16;16.69;93.87;GRID_TO_PROVIDER;5;5;DE;
94853;2019-01-25;2019-01-25;aFRR;POS_12_16;16.71;93.86;GRID_TO_PROVIDER;5;5;DE;
94854;2019-01-25;2019-01-25;aFRR;POS_12_16;16.72;93.85;GRID_TO_PROVIDER;5;5;DE;
94855;2019-01-25;2019-01-25;aFRR;POS_12_16;16.73;93.85;GRID_TO_PROVIDER;5;5;DE;
94856;2019-01-25;2019-01-25;aFRR;POS_12_16;16.74;93.84;GRID_TO_PROVIDER;5;5;DE;
94857;2019-01-25;2019-01-25;aFRR;POS_12_16;16.76;93.83;GRID_TO_PROVIDER;5;5;DE;
94858;2019-01-25;2019-01-25;aFRR;POS_12_16;16.77;93.82;GRID_TO_PROVIDER;5;5;DE;
94859;2019-01-25;2019-01-25;aFRR;POS_12_16;16.78;93.81;GRID_TO_PROVIDER;5;5;DE;
94860;2019-01-25;2019-01-25;aFRR;POS_12_16;16.79;93.8;GRID_TO_PROVIDER;5;5;DE;
94861;2019-01-25;2019-01-25;aFRR;POS_12_16;16.81;93.79;GRID_TO_PROVIDER;5;5;DE;
94862;2019-01-25;2019-01-25;aFRR;POS_12_16;16.82;93.79;GRID_TO_PROVIDER;5;5;DE;
94863;2019-01-25;2019-01-25;aFRR;POS_12_16;16.83;93.78;GRID_TO_PROVIDER;5;5;DE;
94864;2019-01-25;2019-01-25;aFRR;POS_12_16;16.85;93.77;GRID_TO_PROVIDER;5;5;DE;
94865;2019-01-25;2019-01-25;aFRR;POS_12_16;16.86;93.76;GRID_TO_PROVIDER;5;5;DE;
94866;2019-01-25;2019-01-25;aFRR;POS_12_16;16.87;93.75;GRID_TO_PROVIDER;5;5;DE;
94867;2019-01-25;2019-01-25;aFRR;POS_12_16;16.88;93.74;GRID_TO_PROVIDER;5;5;DE;
94868;2019-01-25;2019-01-25;aFRR;POS_12_16;16.9;93.74;GRID_TO_PROVIDER;5;5;DE;
94869;2019-01-25;2019-01-25;aFRR;POS_12_16;16.91;93.73;GRID_TO_PROVIDER;5;5;DE;
94870;2019-01-25;2019-01-25;aFRR;POS_12_16;16.92;93.72;GRID_TO_PROVIDER;5;5;DE;
94871;2019-01-25;2019-01-25;aFRR;POS_12_16;16.93;93.71;GRID_TO_PROVIDER;5;5;DE;
94872;2019-01-25;2019-01-25;aFRR;POS_12_16;16.95;93.7;GRID_TO_PROVIDER;5;5;DE;
94873;2019-01-25;2019-01-25;aFRR;POS_12_16;16.96;93.69;GRID_TO_PROVIDER;5;5;DE;
94874;2019-01-25;2019-01-25;aFRR;POS_12_16;16.97;93.69;GRID_TO_PROVIDER;5;5;DE;
94875;2019-01-25;2019-01-25;aFRR;POS_12_16;16.98;93.68;GRID_TO_PROVIDER;5;5;DE;
94876;2019-01-25;2019-01-25;aFRR;POS_12_16;17.0;93.67;GRID_TO_PROVIDER;5;5;DE;
94877;2019-01-25;2019-01-25;aFRR;POS_12_16;17.01;93.66;GRID_TO_PROVIDER;5;5;DE;
94878;2019-01-25;2019-01-25;aFRR;POS_12_16;17.02;93.65;GRID_TO_PROVIDER;5;5;DE;
94879;2019-01-25;2019-01-25;aFRR;POS_12_16;17.03;93.64;GRID_TO_PROVIDER;5;5;DE;
94880;2019-01-25;2019-01-25;aFRR;POS_12_16;17.04;83.79;GRID_TO_PROVIDER;5;5;DE;
94881;2019-01-25;2019-01-25;aFRR;POS_12_16;17.05;93.64;GRID_TO_PROVIDER;5;5;DE;
94882;2019-01-25;2019-01-25;aFRR;POS_12_16;17.06;93.63;GRID_TO_PROVIDER;5;5;DE;
94883;2019-01-25;2019-01-25;aFRR;POS_12_16;17.07;93.62;GRID_TO_PROVIDER;5;5;DE;
94884;2019-01-25;2019-01-25;aFRR;POS_12_16;17.08;93.61;GRID_TO_PROVIDER;5;5;DE;
94885;2019-01-25;2019-01-25;aFRR;POS_12_16;17.1;93.6;GRID_TO_PROVIDER;5;5;DE;
94886;2019-01-25;2019-01-25;aFRR;POS_12_16;17.11;93.59;GRID_TO_PROVIDER;5;5;DE;
94887;2019-01-25;2019-01-25;aFRR;POS_12_16;17.12;93.59;GRID_TO_PROVIDER;5;5;DE;
94888;2019-01-25;2019-01-25;aFRR;POS_12_16;17.13;93.58;GRID_TO_PROVIDER;5;5;DE;
94889;2019-01-25;2019-01-25;aFRR;POS_12_16;17.15;93.57;GRID_TO_PROVIDER;5;5;DE;
94890;2019-01-25;2019-01-25;aFRR;POS_12_16;17.16;93.56;GRID_TO_PROVIDER;5;5;DE;
94891;2019-01-25;2019-01-25;aFRR;POS_12_16;17.17;93.55;GRID_TO_PROVIDER;5;5;DE;
94892;2019-01-25;2019-01-25;aFRR;POS_12_16;17.18;93.54;GRID_TO_PROVIDER;5;5;DE;
94893;2019-01-25;2019-01-25;aFRR;POS_12_16;17.2;84.27;GRID_TO_PROVIDER;5;5;DE;
94894;2019-01-25;2019-01-25;aFRR;POS_12_16;17.2;93.54;GRID_TO_PROVIDER;5;5;DE;
94895;2019-01-25;2019-01-25;aFRR;POS_12_16;17.21;93.53;GRID_TO_PROVIDER;5;5;DE;
94896;2019-01-25;2019-01-25;aFRR;POS_12_16;17.22;93.52;GRID_TO_PROVIDER;5;5;DE;
94897;2019-01-25;2019-01-25;aFRR;POS_12_16;17.23;93.51;GRID_TO_PROVIDER;5;5;DE;
94898;2019-01-25;2019-01-25;aFRR;POS_12_16;17.25;93.5;GRID_TO_PROVIDER;5;5;DE;
