time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
1529940;1.7521049196726766e-105;-85.20824706205951;5.256314759018032e-104;1228.8995338149427;0.0;0.0;0.0;0.0;-14.42230741960812;1.345509565629874e-08;0.27830790195166644;1.4163592175445964e-14;107.3800036547001;3.488118833978913e-08;1770.2585481057797;0.0;0.0;-294.8886388252499;-125.64453042837499;-431.6149014611144;-446.5191951149328
1530840;-2.849386549315847e-111;-69.87318481483769;-8.548159647947541e-110;593.3106196094941;0.0;0.0;0.0;0.0;-8.491249127712633;1.498679750061421e-10;0.013754921005333322;2.0981519482512464e-07;114.36617259716681;-2.9955556003117737e-09;1885.4593331019935;0.0;0.0;-156.07205092713986;-69.99180600133644;-210.40112895488278;-221.44637561249385
1531740;3.50003197995683e-117;-48.910969419802385;1.0500095939870484e-115;154.96293894061535;0.0;0.0;0.0;0.0;-3.1682655399971713;0.0;0.0;8.940240793490394e-08;126.13155074840012;-3.4211231935648253e-07;1988.303277168355;0.0;0.0;-59.01934737545046;-26.723152173515142;-79.176347094818;-80.94528908860674
1532640;-1.2679953413410338e-123;-71.6461312780693;-3.8039860240231e-122;799.0031100368021;0.0;0.0;0.0;0.0;-11.15207612447003;0.0;0.0;1.8953143853332603e-08;125.8728037308668;6.121861370655999e-07;2070.5589726406347;0.0;0.0;0.0;0.0;0.0;0.0
1533540;-1.026987740181983e-128;-47.24888459701536;-3.0809632205459495e-127;-44.90286543974565;0.0;0.0;0.0;0.0;0.9503476287899947;-0.0;0.0;-0.0;105.12738271916679;5.5027990481813164e-08;2150.5962746235277;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1534440;0.4570736323708101;-10.419126282708303;13.712208971124305;-104.19126282708308;0.0;0.0;0.0;0.0;9.082370574792487;-0.0;0.0;-2.276248441196062e-07;102.79865979666675;1.2519405705598812e-06;2185.8959747358003;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1535340;24.551306225596637;-0.08094303424747099;867.9751680902039;-0.8094303424747098;0.0;0.0;0.0;0.0;35.43738729853802;-0.0;0.0;-5.8775449127779085e-08;115.73600962353343;-1.833799866212965e-06;2179.046198508474;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1536240;57.800024792248486;1.218772801159579e-07;2685.6018894147546;1.2187728011595787e-06;0.0;0.0;0.0;0.0;46.46368050227592;-0.0;0.0;-0.0;104.09239475763349;-3.0621616206994576e-06;2224.1729921802794;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1537140;76.49995980231128;-1.2362092893253915e-13;3955.750074798997;-1.2362092893253914e-12;0.0;0.0;0.0;0.0;51.70917847566618;-0.0;0.0;-0.0;107.02993421540015;2.8939129844587726e-06;2228.259506535252;-0.0;-0.0;-0.0;-0.0;-0.0;-1150.136673584508
1538040;98.50361005624819;-4.754876380787798e-20;5990.20737671702;-4.754876380787804e-19;0.0;0.0;0.0;0.0;60.81205930723201;-0.0;0.0;-0.0;136.9228225566335;1.2498900203347969e-06;2234.311439551136;-0.0;-0.0;-0.0;-0.0;-0.0;-1803.7119648276328
1538940;121.24534477071194;7.230034246075154e-25;8516.943082479766;7.230034246075153e-24;0.0;0.0;0.0;0.0;70.24552652793578;-0.0;0.0;-0.0;122.84394180306681;6.468847919151174e-06;2209.9480304530316;-0.0;-0.0;-0.0;-0.0;-0.0;-2535.6465810423265
1539840;142.73658919194358;-2.6142990408754756e-30;11192.347675129098;-2.614299040875475e-29;0.0;0.0;0.0;0.0;78.41260421375421;-0.0;0.0;-0.0;128.93210641966687;3.0730221222775655e-06;2175.4850929470595;-0.0;-0.0;-0.0;-0.0;-0.0;-3405.5638916711023
1540740;160.44973056215457;7.057069395546698e-36;13657.634489949305;7.057069395546698e-35;0.0;0.0;0.0;0.0;85.12095621537145;-0.0;0.0;2.2578280363288944e-12;128.38417166583343;-9.334237836918856e-06;2129.832889879794;-0.0;-0.0;-0.0;-0.0;-0.0;-4233.628447820445
1541640;169.14350234022487;-1.6169030692235759e-41;14916.308914195224;-1.6169030692235761e-40;8.420143343365142;0.0;926.2157677701658;0.0;89.22166821352619;-0.0;0.0;-2.080675864461931e-06;137.04458584196686;-7.133754510441066e-07;2094.591568832227;-0.0;-0.0;-0.0;-0.0;-0.0;-4972.664610191078
1542540;164.60198379966533;3.2406092441658063e-47;14158.609043152199;3.240609244165806e-46;27.27799356137776;0.0;3046.1391629791106;0.0;89.66411421739278;-0.0;0.0;-2.2387139648193677e-06;150.4537684357002;8.984679929857867e-06;2068.865988192743;-0.0;-0.0;-0.0;-0.0;-0.0;-5531.82802426219
1543440;163.16934026230595;-5.614341182207633e-53;14030.625659957464;-5.614341182207631e-52;33.53319878920717;0.0;3859.3158425969336;0.0;90.94921493549872;-0.0;0.0;-2.2750109803135363e-06;141.35196232006686;1.0631846541911682e-05;2074.275754500338;-0.0;-0.0;-0.0;-0.0;-0.0;-6092.124125045814
1544340;166.2744891191998;-0.21077966408202473;15507.902279785321;-2.1077966408202475;36.26823842134636;0.0;4214.870994775027;0.0;97.46688886700277;-0.0;0.0;-2.440948565036357e-06;147.88151887616692;1.1700256626444328e-05;2058.9805152279114;-0.0;-0.0;-0.0;-0.0;-0.0;-6813.890949803349
1545240;167.54527831482466;-2.013056325188334e-06;14744.173830543017;-2.013056325188333e-05;36.57026431922851;0.0;4254.134361499705;0.0;93.07624551326226;-0.0;0.0;-1.5526469861466446e-07;174.39547580806692;2.7016018725566714e-06;2005.5444754088367;-0.0;-0.0;-0.0;-0.0;-0.0;-6723.709758031386
1546140;163.7198278540444;-0.6186205019506974;15061.408698444837;-6.186205019506973;40.27780003497547;0.0;4736.114004546815;0.0;97.31258280902829;-0.0;0.0;-0.0;171.99065077793358;1.4642813331066116e-07;1974.8372393135123;-0.0;-0.0;-0.0;-0.0;-0.0;-7000.811671926608
1547040;161.79586078474523;-2.256939232770634;14718.592237744511;-10.763734435389749;37.21653576781386;0.0;4338.149649815804;0.0;96.80025353588704;-0.0;0.0;-0.0;161.24504023790018;-1.360060794140275e-06;1967.1896198129305;-0.0;-0.0;-0.0;-0.0;-0.0;-6863.070510766886
1547940;160.31792167780642;-0.9440090045487;14465.351299351169;-9.440000596249233;30.08845860174617;0.0;3411.4996182270006;0.0;94.30585501881765;-0.0;0.0;-0.0;159.8599827405335;7.647744463018524e-06;1960.514979671486;-0.0;-0.0;-0.0;-0.0;-0.0;-6497.306334527156
1548840;148.53367155931215;-9.01549106976744e-06;11885.06405226687;-9.015491069767438e-05;30.513230934153967;0.0;3466.720021440015;0.0;85.74169417488625;-0.0;0.0;-0.0;158.53580692203352;-1.6988972081475254e-06;1900.6767340003073;-0.0;-0.0;-0.0;-0.0;-0.0;-5445.616467141156
1549740;144.4015106458444;3.517689519309747e-11;11320.359191976919;3.5176895193097476e-10;17.994448295420288;0.0;1979.3893124962317;0.0;81.89704098044008;-0.0;0.0;-0.0;162.49311394273354;-5.326319457619989e-07;1860.4732169044576;-0.0;-0.0;-0.0;-0.0;-0.0;-4841.481623233941
1550640;145.27646309249937;-9.805660800412345e-17;11348.19983236962;-9.805660800412343e-16;5.894621972926528;0.0;648.4084170219182;0.0;79.35782325171166;-0.0;0.0;-0.0;172.79733257343358;7.183720458475217e-07;1806.4144702018182;-0.0;-0.0;-0.0;-0.0;-0.0;-4183.643421880533
1551540;133.9953777079844;2.2965801732949454e-22;9807.664828351342;2.296580173294945e-21;0.0;0.0;0.0;0.0;73.1940533779094;-0.0;0.0;-0.0;182.88846547893354;8.12523932491954e-06;1752.0638295974754;-0.0;-0.0;-0.0;-0.0;-0.0;-3315.229034045963
1552440;113.16543077229124;-4.69756116385061e-28;7371.454954090629;-4.697561163850612e-27;0.0;0.0;0.0;0.0;65.1387522124428;-0.0;0.0;-1.53132525476035e-06;190.16382224216687;-7.90819881171763e-06;1708.396505122817;-0.0;-0.0;-0.0;-0.0;-0.0;-2487.885384130357
1553340;90.65188875090453;8.344021525910043e-34;5074.909573461015;8.34402152591004e-33;0.0;0.0;0.0;0.0;55.982392020600635;-0.0;0.0;1.2225964572387296e-06;193.19268407946686;-3.1505338703470366e-06;1678.020081831941;-0.0;-0.0;-0.0;-0.0;-0.0;-1735.0678618315278
1554240;61.53118615845668;-1.2132923106828058e-39;2746.0469727788077;-1.213292310682806e-38;0.0;0.0;0.0;0.0;44.62853951339598;-0.0;0.0;7.501855205729475e-08;225.12510760690034;2.1605394846540187e-06;1619.6607652244893;-0.0;-0.0;-0.0;-0.0;-0.0;-1073.4344677034985
1555140;48.42596066419345;1.1062534521725857e-45;1964.074152899152;1.106253452172586e-44;0.0;0.0;0.0;0.0;40.5582899329327;-0.0;0.0;-0.0;249.1276966340004;2.9997826057053014e-06;1606.9147325728104;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1556040;4.951630425535753;-12.830865900029243;164.60993829838776;-107.05851956568111;0.0;0.0;0.0;0.0;-7.304188194274812;0.0;0.0;0.0;250.2540071138336;5.460541407474041e-07;1564.0647108230605;0.0;0.0;0.0;0.0;0.0;0.0
1556940;-6.435731292510096e-07;-47.27662415451956;-1.930719387753029e-05;91.68407626629798;0.0;0.0;0.0;0.0;-1.9393105440725744;0.0;0.0;0.0;265.5657411736337;-1.7011794290288465e-07;1537.3466908989565;0.0;0.0;0.0;0.0;0.0;0.0
1557840;-1.8040331339808197e-11;-60.1331621327415;-5.412099401942458e-10;456.28469710806905;0.0;0.0;0.0;0.0;-7.587904592480288;0.0;0.0;0.0;273.4803552090004;5.1177012055829384e-08;1522.0319920284453;0.0;0.0;-57.000129796178136;-26.678045235521644;-73.37646135743401;-80.83940595135807
1558740;7.318827471347674e-17;-65.2299659581168;2.1956482414043014e-15;628.5562667409097;0.0;0.0;0.0;0.0;-9.63600482551986;0.0;0.0;0.0;264.59163481856694;8.135190503724237e-08;1528.1423039694441;0.0;0.0;-125.5808648733428;-55.96618396419805;-170.19724757144473;-177.72645355850264
1559640;-2.0713222082112328e-22;-75.14926400137473;-6.2139666246336995e-21;900.1161109776584;0.0;0.0;0.0;0.0;-11.977710266878892;0.0;0.0;0.0;260.2994787149337;9.116888539106795e-08;1528.6482533650242;0.0;0.0;-203.25434613151046;-92.46464406899594;-272.17265532220534;-279.3870254180782
1560540;4.899865145995956e-28;-90.99868254696698;1.469959543798786e-26;1620.9528861839985;0.0;0.0;0.0;0.0;-17.81292696569952;0.0;0.0;0.0;245.9770714148337;-1.8107210797974603e-06;1530.8277276277715;0.0;0.0;-350.11177180446754;-148.34707681194692;-502.3340566537682;-508.5668392242682
1561440;-1.011274773763896e-33;-107.48087679999637;-3.0338243212916877e-32;2553.8457365022928;0.0;0.0;0.0;0.0;-23.760931363209526;0.0;0.0;5.591458177585875e-07;235.5967507730336;-2.3004871031774896e-06;1482.4901009726912;0.0;0.0;-478.05389078668685;-202.3767457620483;-761.7729546348827;-830.5783100498309
1562340;1.8154604580788898e-39;-123.94678163588317;5.446381374236666e-38;3868.6446500271322;0.0;0.0;0.0;0.0;-31.212142816196703;0.0;0.0;-6.732892774156855e-07;232.79619500523367;1.6884071699913223e-06;1419.9080529353992;0.0;0.0;-613.9538293723357;-262.91484491683906;-1028.7920368923862;-1215.287289293564
1563240;-2.686803065213533e-45;-135.02021673815887;-8.060409195640599e-44;4674.536726060868;0.0;0.0;0.0;0.0;-34.621013348882954;0.0;0.0;-5.774097274561334e-08;239.6758210368336;-3.730073797613017e-06;1356.0222121975444;0.0;0.0;-690.8350704849732;-295.4949705367031;-1178.4079449106605;-1522.8112997965957
1564140;2.5902042282704035e-51;-145.07296298753045;7.770612684811209e-50;5638.999142632531;0.0;0.0;0.0;0.0;-38.870090101607865;0.0;0.0;-92.07186748760277;235.9163793789337;1.786339883742853e-06;1308.443509691939;0.0;0.0;-802.6601357830235;-334.9118897814959;-1350.2631515658813;-1857.9103814669656
1565040;1.5751132855056313e-57;-149.08306409517076;4.725339856516894e-56;5992.1690690086725;0.0;0.0;0.0;0.0;-40.19349283821687;0.0;0.0;-196.14778701938744;221.12213934816697;-1.928224916335856e-06;1266.118896983458;0.0;0.0;-842.3122038996617;-348.25206968178816;-1412.6431153628387;-2003.15990059697
1565940;-1.740744996247478e-62;-150.89440003505342;-5.2222349887424335e-61;6215.05772148106;0.0;0.0;0.0;0.0;-41.18812706129104;0.0;0.0;-306.1325078725417;208.23751748147936;3.6263654518047747e-06;1245.6084869694284;0.0;0.0;-867.309008414886;-356.64559947195653;-1453.4098855810496;-2104.6721046619573
1566840;6.107252362323063e-68;-153.24443645057497;1.832175708696919e-66;6468.432516857535;0.0;0.0;0.0;0.0;-42.20990116625709;0.0;0.0;-346.28947392286466;205.7394695814348;-4.2768266422587814e-06;1223.0937390249624;0.0;0.0;-886.2783829222785;-364.2130298096058;-1484.427978641256;-2152.8468568001967
1567740;-1.626103467038957e-73;-149.8943103868884;-4.878310401116873e-72;5995.11468262973;0.0;0.0;0.0;0.0;-39.99561202260374;0.0;0.0;-262.479352980592;220.46353911136603;-3.622425934451562e-06;1200.3260162093547;0.0;0.0;-845.8611776304823;-348.1981458446574;-1417.6794081423445;-2045.337253504445
1568640;3.689467118340937e-79;-145.51982401549404;1.1068401355022807e-77;5727.356041335271;0.0;0.0;0.0;0.0;-39.357909343853095;0.0;0.0;-178.0199840687511;224.71140558148778;-4.545307752063337e-06;1208.6158024757865;0.0;0.0;-814.0242093527248;-337.5683230593223;-1366.3908334524292;-1917.6824511900204
1569540;-7.325703367986077e-85;-140.17810223347735;-2.197711010395822e-83;5074.7585418579965;0.0;0.0;0.0;0.0;-36.202220325437125;0.0;0.0;0.0;222.5224171838002;2.1864092731146934e-06;1221.8483250544605;0.0;0.0;-747.8417413166911;-313.0804249825287;-1260.7688204497238;-1722.3501874463532
1570440;1.2542598234619896e-90;-126.44604124877895;3.76277947038597e-89;3910.2207656840706;0.0;0.0;0.0;0.0;-30.924026779065574;0.0;0.0;0.0;214.4708194946669;-3.6019899190075305e-07;1239.3619579702204;0.0;0.0;-625.9710079492279;-267.58810055065504;-1061.5770966220484;-1342.6933099153557
1571340;-1.7088437345791834e-96;-112.0646093013895;-5.126531203737551e-95;2816.1408362598145;0.0;0.0;0.0;0.0;-25.129618117759296;0.0;0.0;0.0;214.13597042983355;8.628419438755548e-07;1250.901495977608;0.0;0.0;-507.55674842340983;-217.41676836452018;-846.8823547994184;-1000.6864537623209
1572240;1.2143580308697052e-102;-96.74226559731275;3.643074092609115e-101;1849.9625293267748;0.0;0.0;0.0;0.0;-19.122588435412474;0.0;0.0;4.5996611865917783e-07;209.463304101767;8.312249452862079e-07;1263.0832006647627;0.0;0.0;-394.81405558826236;-167.05929718421308;-610.6915477396741;-659.0675708645258
1573140;2.6914680130171326e-108;-77.76740695173578;8.074404039051397e-107;905.5398783096317;0.0;0.0;0.0;0.0;-11.644208207580206;0.0;0.0;1.996395371969216e-08;207.42376896986687;-4.132543345094093e-07;1279.15682367981;0.0;0.0;-230.00864634653024;-99.23031826321773;-328.74840132124115;-334.8681748779599
1574040;-1.5781390580271404e-113;-58.459981125241626;-4.73441717408142e-112;254.07375800356274;0.0;0.0;0.0;0.0;-4.3461142667707735;0.0;0.0;-2.8406880999058095;218.59555106890022;-3.0718416542807393e-07;1254.3653033700741;0.0;0.0;-81.0014688472234;-37.53909117827921;-105.87026079482216;-111.62814262649437
1574940;0.18655522636746869;-40.15236221522131;5.59665679102406;367.1678966572349;0.0;0.0;0.0;0.0;-1.1110316133753955;0.0;0.0;2.1988603202758773e-09;242.62858091130028;4.0237905493216954e-08;1234.5359790643017;0.0;0.0;-18.492989281477605;-8.159471306424145;-25.294177062574743;-25.794999366314332
1575840;0.2958908905686566;-54.652131702572056;8.876726717059695;246.47584819504902;0.0;0.0;0.0;0.0;-4.6977600197789915;0.0;0.0;1.9180519671663556e-14;260.26903789963364;5.913416359657612e-07;1229.4375659627904;0.0;0.0;0.0;0.0;0.0;0.0
1576740;-7.005083382087354e-08;-31.30368254752913;-2.101525014626206e-06;-197.24557460165818;0.0;0.0;0.0;0.0;6.3010342620970485;-0.0;0.0;-1.439472789857719e-07;274.83497181866704;-5.973802142078628e-07;1209.004994278758;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1577640;7.552332170240641;-4.040260954062291;238.560037331531;-40.40260954062291;0.0;0.0;0.0;0.0;50;-0.0;0.0;1.0833341927233655e-06;288.152831888067;-2.533320184738842e-06;1201.5714301341372;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1578540;39.7299204195864;-0.0003041345890736071;1546.34898738049;-0.0030413458907360717;0.0;0.0;0.0;0.0;38.92174379289259;-0.0;0.0;6.351339450900742e-08;303.5254476388004;-1.2766174244732378e-06;1185.3421303587156;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1579440;75.26741073148057;7.655232121043242e-10;3987.190163614076;7.655232121043242e-09;0.0;0.0;0.0;0.0;52.97365918173585;-0.0;0.0;-0.0;317.3455813507004;2.2124413371169356e-06;1188.0275540642028;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1580340;87.00979297592664;-1.6646249327345326e-15;4822.744888408038;-1.6646249327345324e-14;0.0;0.0;0.0;0.0;55.42761019719202;-0.0;0.0;-0.0;319.9634921241338;5.614385035080686e-07;1212.8190743856849;-0.0;-0.0;-0.0;-0.0;-0.0;-1495.943481524707
1581240;110.20366887041024;3.16674345735977e-21;7248.8872657562815;3.166743457359772e-20;0.0;0.0;0.0;0.0;65.77718636827174;-0.0;0.0;1.5260607323426131e-06;319.2329123337004;2.474399092772956e-06;1258.7047924611395;-0.0;-0.0;-0.0;-0.0;-0.0;-2163.728385334665
1582140;131.88520867528297;-5.118645867237281e-27;9751.367266140483;-5.118645867237281e-26;0.0;0.0;0.0;0.0;73.93829349089106;-0.0;0.0;1.2303340808549383e-07;323.0075744264004;6.742219013779938e-06;1297.2737039149513;-0.0;-0.0;-0.0;-0.0;-0.0;-3006.9790276133676
1583040;150.8204051241114;6.203740434756586e-33;12355.105907486384;6.203740434756585e-32;0.0;0.0;0.0;0.0;81.9193258188059;-0.0;0.0;-1.9041909153179775e-06;339.68914554876716;3.182729739849597e-06;1315.8770738895482;-0.0;-0.0;-0.0;-0.0;-0.0;-3790.2588707723417
1583940;167.65075093071664;-1.9511437335112436e-39;14705.078664287086;-1.9511437335112432e-38;0.0;0.0;0.0;0.0;87.71257261092799;-2.045149398284851e-08;0.006418963240666662;-1.460819039595394e-07;352.5808341315672;-3.68128364319572e-06;1324.6533498665958;-0.0;-0.0;-0.0;-0.0;-0.0;-4578.34209392563
1584840;171.19444229467376;-1.9359483867683375e-44;15231.317889609802;-1.9359483867683377e-43;12.467787415463107;0.0;1371.4566157009415;0.0;90.39841524037855;1.9543320081318665e-08;0.20586531793033316;-0.0;349.7954987744337;3.713258706450323e-06;1347.5378300921695;-0.0;-0.0;-0.0;-0.0;-0.0;-5214.979784285192
1585740;166.1665382370399;8.40204024251617e-50;14392.014807589647;8.402040242516168e-49;29.134929570382134;0.0;3287.540844149675;0.0;90.5244381940454;-5.252039166198855e-07;1.3113024730693326;-0.0;345.91429386740043;3.235487041151198e-06;1370.6558254445035;-0.0;-0.0;-0.0;-0.0;-0.0;-5781.738972758799
1586640;162.7491308634387;-2.4366186904610153e-55;13949.415831868628;-2.436618690461015e-54;36.05955298261924;0.0;4187.7418877405;0.0;91.22920271255927;7.704543997763338e-07;4.611566531620332;-2.127487880867311e-06;354.392063103467;2.5530023186766354e-06;1389.3564934860694;-0.0;-0.0;-0.0;-0.0;-0.0;-6217.36502682107
1587540;167.25472706465158;5.854229873809696e-61;14712.62963979871;5.854229873809697e-60;34.88227331555232;0.0;4034.6955310217986;0.0;92.7456385300972;7.997117009511041e-06;9.970483773855657;-1.5450368092137864e-07;354.80301422766723;9.038484304166426e-06;1398.755476404987;-0.0;-0.0;-0.0;-0.0;-0.0;-6527.092892798714
1588440;167.91161690366454;-1.2248280173253873e-66;14734.470992816763;-1.2248280173253874e-65;37.82951627060871;0.0;4417.837115179132;0.0;93.08934879722331;3.334729081616882e-06;16.47335194752866;-0.0;357.1317371441338;1.0649361090613352e-05;1377.8169553701048;-0.0;-0.0;-0.0;-0.0;-0.0;-6702.773961512583
1589340;157.52415809677498;-0.42803336815830256;14130.253938550559;-4.280333681583025;43.862444837014465;0.0;5202.117828811882;0.0;96.17948353960834;9.685658538111239e-06;23.163745555616657;-0.0;364.757163400967;7.062283863774291e-06;1342.2253615099949;-0.0;-0.0;-0.0;-0.0;-0.0;-6835.42906680171
1590240;155.90537098045408;-0.667023064274412;13757.337990508619;-6.670230642744122;38.30577469299616;0.0;4479.750710089499;0.0;94.19257079052774;-7.288726438139489e-06;30.632667674543313;-0.0;375.51799436976717;-4.1965532912336505e-06;1261.8767059059783;-0.0;-0.0;-0.0;-0.0;-0.0;-6448.268994866968
1591140;152.26687303179742;-0.3474312431107762;13273.404431537392;-3.4743124311077622;33.424347949947936;0.0;3845.1652334932296;0.0;92.3424268853822;-6.8246381296199176e-06;38.856276483529975;-0.0;373.2653734644004;-9.403154466359184e-06;1192.2892047141054;-0.0;-0.0;-0.0;-0.0;-0.0;-6186.931230803597
1592040;144.93194407907578;-0.8768546938478593;12122.116395596218;-8.768546938478595;30.653489776569792;0.0;3484.9536709540707;0.0;89.28182917203061;-2.104849424601356e-06;46.17985495085663;-0.0;375.18314528080055;-1.0867556820873118e-05;1127.7806570646437;-0.0;-0.0;-0.0;-0.0;-0.0;-5663.652700236525
1592940;142.59204120851214;-8.374377514530018e-06;11129.602127973492;-8.374377514530015e-05;14.179564849735787;0.0;1559.7521334709368;0.0;80.94166523255512;-1.9940409974340843e-06;53.7436860394133;-0.0;380.66249346470033;8.205284460611467e-06;1059.2050547719518;-0.0;-0.0;-0.0;-0.0;-0.0;-4624.776303956958
1593840;141.24453577776617;3.2675307768200996e-11;10777.904951195298;3.267530776820101e-10;0.0;0.0;0.0;0.0;76.30670377331313;-1.9183869880457135e-06;61.57986455079993;-0.0;398.7291220482337;-1.9055758583960513e-06;979.6931617046897;-0.0;-0.0;-0.0;-0.0;-0.0;-3790.8408895559733
1594740;127.65029912383567;-9.108328011735777e-17;9017.60947340474;-9.10832801173578e-16;0.0;0.0;0.0;0.0;70.64307357914304;-7.2581751716830025e-06;68.75993334186995;-0.0;411.7121331010671;-2.490557748764337e-06;892.8839215156021;-0.0;-0.0;-0.0;-0.0;-0.0;-3035.4446752615736
1595640;101.92771979468837;2.1332568576995794e-22;6181.207572016778;2.1332568576995787e-21;0.0;0.0;0.0;0.0;60.643047685825806;-4.669144577750044e-05;74.93543440475993;-0.0;412.9754272346671;2.2771288834933662e-06;832.3062114265091;-0.0;-0.0;-0.0;-0.0;-0.0;-2096.888820790758
1596540;77.82156767490454;-4.363487633737572e-28;3970.823475529734;-4.363487633737572e-27;0.0;0.0;0.0;0.0;51.024717108213984;-3.973793606949908e-05;79.6304474628899;-0.0;407.6787239848005;5.767168882644605e-06;756.4721812759751;-0.0;-0.0;-0.0;-0.0;-0.0;-1370.7067452530687
1597440;61.38434869638391;7.75061996593164e-34;2810.3309592999813;7.750619965931642e-33;0.0;0.0;0.0;0.0;45.782532827713055;2.0288023046797285e-05;84.13472560812995;-0.0;392.59529614533386;-4.063776546741034e-06;691.1268711764243;-0.0;-0.0;-0.0;-0.0;-0.0;-617.9019348498617
1598340;35.3357853703165;-1.127005414154971e-39;1243.917718206933;-1.1270054141549709e-38;0.0;0.0;0.0;0.0;35.20277546319586;2.4717483698457255e-05;86.74540962208657;-1.8796332765591038e-12;370.87576879666716;-3.383448916536427e-06;629.6151006538715;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1599240;6.6782762079732345;-3.717289880099411;200.34828623919702;-37.17289880099411;0.0;0.0;0.0;0.0;30;1.724002413538983e-05;88.8875093181266;6.999988499956088e-07;347.8777269218338;3.2399987048847842e-06;558.5097513403045;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1600140;0.003283226701011386;-33.42939109306061;0.09849680103034157;-105.0194865916662;0.0;0.0;0.0;0.0;3.138893412601875;-3.377456578117317e-06;90.04292269582992;5.586256053877705e-09;332.48989080266705;3.949490803528579e-07;495.1493196233847;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1601040;-6.408447342565234e-09;-67.89961651031226;-1.9225342027695705e-07;721.5695208082813;0.0;0.0;0.0;0.0;-10.627004357798352;-6.416339309737654e-06;90.34002898630992;0.0;319.78084715993367;7.15031909445905e-07;456.3663527019089;0.0;0.0;0.0;0.0;0.0;0.0
1601940;1.0729872573894983e-14;-38.12319498487961;3.218961772168495e-13;-113.87836545261843;0.0;0.0;0.0;0.0;2.987114944006778;-2.3292539619443554e-06;88.68072701791661;-7.472401595852238e-08;306.79783613726704;1.9460233169295347e-07;420.1131327563661;-0.0;-0.0;56.15739914349462;24.57857964950874;77.40342780470797;79.9953598290997
1602840;-1.400353212903721e-20;-70.05046378275004;-4.201059638711165e-19;756.9046393712227;0.0;0.0;0.0;0.0;-10.805133877751867;-7.615090953658169e-06;88.26578688684324;1.8362902159495906e-08;299.75078552800045;1.0352998433944025e-06;408.70981179361956;0.0;0.0;-165.4533243262892;-73.58126187856773;-224.25412706433437;-233.47659079093435
1603740;7.98816208164317e-27;-85.68474526638846;2.3964486244929523e-25;1355.5568553854255;0.0;0.0;0.0;0.0;-15.820282258774125;-2.141972304507295e-06;84.54095426898327;0.0;282.68870412690023;7.395516322160966e-07;409.1573823971038;0.0;0.0;-297.08197324212574;-128.6296686471667;-409.6726563624117;-412.9836166809964
1604640;2.9715892519148956e-32;-100.971339052633;8.914767755744687e-31;2196.100711582951;0.0;0.0;0.0;0.0;-21.74974336468091;1.3645982139088885e-05;80.21961657935994;0.0;272.978081542367;1.934442413737909e-06;415.22877512751006;0.0;0.0;-432.6674283276642;-182.1553382074849;-660.5845015050388;-693.8786493533113
1605540;-1.50676892997318e-37;-116.09283292971388;-4.520306789919538e-36;3153.2422170132286;0.0;0.0;0.0;0.0;-27.16138574137731;-3.038253776462201e-05;75.68049262176325;0.0;268.95989292123375;-2.00313941549615e-06;401.76273744650274;0.0;0.0;-543.6171493346653;-231.58580613010034;-894.6959675608252;-1019.5663113966491
1606440;4.587162375424788e-43;-131.82476709991215;1.3761487126274358e-41;4456.155771862016;0.0;0.0;0.0;0.0;-33.803630910150765;-4.004221677718578e-06;70.33166232513331;7.951634729142189e-07;258.062078280567;-3.898574049368046e-06;404.8568126205817;0.0;0.0;-674.3278423535256;-290.04185315235173;-1151.414671468865;-1449.136661101409
1607340;-1.1347190725905719e-48;-143.48769169248192;-3.404157217771716e-47;5534.230813306263;0.0;0.0;0.0;0.0;-38.56937656483487;-4.779100974799589e-06;63.72563223459663;9.648259242976688e-07;247.71219839373356;-3.919761924388878e-06;408.1454835881757;0.0;0.0;-784.6983907479813;-329.9260935402485;-1325.1274376492818;-1784.0691911217891
