;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
38139;2019-01-11;2019-01-11;aFRR;NEG_00_04;14.61;17.063;PROVIDER_TO_GRID;20;20;DE;
38140;2019-01-11;2019-01-11;aFRR;NEG_00_04;14.83;29.0;PROVIDER_TO_GRID;5;5;DE;
38141;2019-01-11;2019-01-11;aFRR;NEG_00_04;15.0;10.01;GRID_TO_PROVIDER;5;5;DE;
38142;2019-01-11;2019-01-11;aFRR;NEG_00_04;15.0;14.0;GRID_TO_PROVIDER;15;11;DE;
38143;2019-01-11;2019-01-11;aFRR;NEG_00_04;15.13;17.75;PROVIDER_TO_GRID;20;20;DE;
38144;2019-01-11;2019-01-11;aFRR;NEG_00_04;15.49;0.0;PROVIDER_TO_GRID;15;15;DE;
38145;2019-01-11;2019-01-11;aFRR;NEG_00_04;15.64;18.438;PROVIDER_TO_GRID;20;20;DE;
38146;2019-01-11;2019-01-11;aFRR;NEG_00_04;15.96;26.73;PROVIDER_TO_GRID;5;5;DE;
38147;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.0;140.0;GRID_TO_PROVIDER;5;5;AT;
38148;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.0;140.0;GRID_TO_PROVIDER;5;5;AT;
38149;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.04;26.47;PROVIDER_TO_GRID;5;5;DE;
38150;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.16;26.2;PROVIDER_TO_GRID;5;5;DE;
38151;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.16;19.125;PROVIDER_TO_GRID;20;20;DE;
38152;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.25;0.0;PROVIDER_TO_GRID;10;10;DE;
38153;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.28;25.93;PROVIDER_TO_GRID;5;5;DE;
38154;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.36;25.66;PROVIDER_TO_GRID;5;5;DE;
38155;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.48;25.4;PROVIDER_TO_GRID;5;5;DE;
38156;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.6;25.13;PROVIDER_TO_GRID;5;5;DE;
38157;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.68;19.813;PROVIDER_TO_GRID;20;20;DE;
38158;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.72;24.86;PROVIDER_TO_GRID;5;5;DE;
38159;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.8;24.59;PROVIDER_TO_GRID;5;5;DE;
38160;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.92;24.33;PROVIDER_TO_GRID;5;5;DE;
38161;2019-01-11;2019-01-11;aFRR;NEG_00_04;16.98;0.0;PROVIDER_TO_GRID;2;2;DE;
38162;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.04;24.06;PROVIDER_TO_GRID;5;5;DE;
38163;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.12;23.79;PROVIDER_TO_GRID;5;5;DE;
38164;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.2;20.5;PROVIDER_TO_GRID;20;20;DE;
38165;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.24;23.52;PROVIDER_TO_GRID;5;5;DE;
38166;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.36;23.26;PROVIDER_TO_GRID;5;5;DE;
38167;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.48;22.99;PROVIDER_TO_GRID;5;5;DE;
38168;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.56;22.72;PROVIDER_TO_GRID;5;5;DE;
38169;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.68;22.45;PROVIDER_TO_GRID;5;5;DE;
38170;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.72;21.188;PROVIDER_TO_GRID;20;20;DE;
38171;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.72;36.0;PROVIDER_TO_GRID;5;5;DE;
38172;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.8;22.19;PROVIDER_TO_GRID;5;5;DE;
38173;2019-01-11;2019-01-11;aFRR;NEG_00_04;17.88;21.92;PROVIDER_TO_GRID;5;5;DE;
38174;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.0;21.65;PROVIDER_TO_GRID;5;5;DE;
38175;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.12;21.38;PROVIDER_TO_GRID;5;5;DE;
38176;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.13;11.0;PROVIDER_TO_GRID;5;5;DE;
38177;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.2;21.12;PROVIDER_TO_GRID;5;5;DE;
38178;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.22;11.103;PROVIDER_TO_GRID;5;5;DE;
38179;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.24;21.875;PROVIDER_TO_GRID;20;20;DE;
38180;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.31;11.205;PROVIDER_TO_GRID;5;5;DE;
38181;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.32;20.85;PROVIDER_TO_GRID;5;5;DE;
38182;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.39;11.308;PROVIDER_TO_GRID;5;5;DE;
38183;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.44;20.58;PROVIDER_TO_GRID;5;5;DE;
38184;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.48;11.41;PROVIDER_TO_GRID;5;5;DE;
38185;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.56;20.31;PROVIDER_TO_GRID;5;5;DE;
38186;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.57;11.513;PROVIDER_TO_GRID;5;5;DE;
38187;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.64;20.05;PROVIDER_TO_GRID;5;5;DE;
38188;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.66;11.615;PROVIDER_TO_GRID;5;5;DE;
38189;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.68;12.33;PROVIDER_TO_GRID;5;5;DE;
38190;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.75;11.718;PROVIDER_TO_GRID;5;5;DE;
38191;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.76;22.563;PROVIDER_TO_GRID;20;20;DE;
38192;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.76;19.78;PROVIDER_TO_GRID;5;5;DE;
38193;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.84;11.821;PROVIDER_TO_GRID;5;5;DE;
38194;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.88;19.51;PROVIDER_TO_GRID;5;5;DE;
38195;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.92;11.923;PROVIDER_TO_GRID;5;5;DE;
38196;2019-01-11;2019-01-11;aFRR;NEG_00_04;18.96;19.24;PROVIDER_TO_GRID;5;5;DE;
38197;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.01;12.026;PROVIDER_TO_GRID;5;5;DE;
38198;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.08;18.98;PROVIDER_TO_GRID;5;5;DE;
38199;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.1;12.128;PROVIDER_TO_GRID;5;5;DE;
38200;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.19;12.231;PROVIDER_TO_GRID;5;5;DE;
38201;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.2;18.71;PROVIDER_TO_GRID;5;5;DE;
38202;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.28;12.333;PROVIDER_TO_GRID;5;5;DE;
38203;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.28;23.25;PROVIDER_TO_GRID;20;20;DE;
38204;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.32;18.44;PROVIDER_TO_GRID;5;5;DE;
38205;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.36;12.436;PROVIDER_TO_GRID;5;5;DE;
38206;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;18.17;PROVIDER_TO_GRID;5;5;DE;
38207;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38208;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38209;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38210;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38211;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38212;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38213;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38214;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38215;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38216;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38217;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;9;9;DE;
38218;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38219;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38220;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38221;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38222;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.45;12.538;PROVIDER_TO_GRID;5;5;DE;
38223;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.52;17.91;PROVIDER_TO_GRID;5;5;DE;
38224;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.54;12.641;PROVIDER_TO_GRID;5;5;DE;
38225;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.63;12.744;PROVIDER_TO_GRID;5;5;DE;
38226;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.64;17.64;PROVIDER_TO_GRID;5;5;DE;
38227;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.68;15.71;PROVIDER_TO_GRID;5;5;DE;
38228;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.72;12.846;PROVIDER_TO_GRID;5;5;DE;
38229;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.72;17.37;PROVIDER_TO_GRID;9;9;DE;
38230;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.8;15.59;PROVIDER_TO_GRID;5;5;DE;
38231;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.8;23.938;PROVIDER_TO_GRID;20;20;DE;
38232;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.81;12.949;PROVIDER_TO_GRID;5;5;DE;
38233;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.89;13.051;PROVIDER_TO_GRID;5;5;DE;
38234;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.96;15.47;PROVIDER_TO_GRID;5;5;DE;
38235;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.98;13.154;PROVIDER_TO_GRID;5;5;DE;
38236;2019-01-11;2019-01-11;aFRR;NEG_00_04;19.99;13.0;PROVIDER_TO_GRID;5;5;DE;
38237;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.01;13.026;PROVIDER_TO_GRID;5;5;DE;
38238;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.02;13.053;PROVIDER_TO_GRID;5;5;DE;
38239;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.04;13.079;PROVIDER_TO_GRID;5;5;DE;
38240;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.06;13.105;PROVIDER_TO_GRID;5;5;DE;
38241;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.07;13.256;PROVIDER_TO_GRID;5;5;DE;
38242;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.07;13.132;PROVIDER_TO_GRID;5;5;DE;
38243;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.09;13.158;PROVIDER_TO_GRID;5;5;DE;
38244;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.11;13.184;PROVIDER_TO_GRID;5;5;DE;
38245;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.12;15.35;PROVIDER_TO_GRID;5;5;DE;
38246;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.12;13.211;PROVIDER_TO_GRID;5;5;DE;
38247;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.14;13.237;PROVIDER_TO_GRID;5;5;DE;
38248;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.16;13.263;PROVIDER_TO_GRID;5;5;DE;
38249;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.16;13.359;PROVIDER_TO_GRID;5;5;DE;
38250;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.17;13.289;PROVIDER_TO_GRID;5;5;DE;
38251;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.19;13.316;PROVIDER_TO_GRID;5;5;DE;
38252;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.21;13.342;PROVIDER_TO_GRID;5;5;DE;
38253;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.22;13.368;PROVIDER_TO_GRID;5;5;DE;
38254;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.24;13.395;PROVIDER_TO_GRID;5;5;DE;
38255;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.24;15.23;PROVIDER_TO_GRID;5;5;DE;
38256;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.25;13.462;PROVIDER_TO_GRID;5;5;DE;
38257;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.26;13.421;PROVIDER_TO_GRID;5;5;DE;
38258;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.27;13.447;PROVIDER_TO_GRID;5;5;DE;
38259;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.29;13.474;PROVIDER_TO_GRID;5;5;DE;
38260;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.31;13.5;PROVIDER_TO_GRID;5;5;DE;
38261;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.32;24.625;PROVIDER_TO_GRID;20;20;DE;
38262;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.32;13.526;PROVIDER_TO_GRID;5;5;DE;
38263;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.34;13.564;PROVIDER_TO_GRID;5;5;DE;
38264;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.34;13.553;PROVIDER_TO_GRID;5;5;DE;
38265;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.35;13.579;PROVIDER_TO_GRID;5;5;DE;
38266;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.37;13.605;PROVIDER_TO_GRID;5;5;DE;
38267;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.39;13.632;PROVIDER_TO_GRID;5;5;DE;
38268;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.4;15.11;PROVIDER_TO_GRID;5;5;DE;
38269;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.4;13.658;PROVIDER_TO_GRID;5;5;DE;
38270;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.42;13.667;PROVIDER_TO_GRID;5;5;DE;
38271;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.42;13.684;PROVIDER_TO_GRID;5;5;DE;
38272;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.44;13.711;PROVIDER_TO_GRID;5;5;DE;
38273;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.45;13.737;PROVIDER_TO_GRID;5;5;DE;
38274;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.47;13.763;PROVIDER_TO_GRID;5;5;DE;
38275;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.49;13.789;PROVIDER_TO_GRID;5;5;DE;
38276;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.5;13.816;PROVIDER_TO_GRID;5;5;DE;
38277;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.51;13.769;PROVIDER_TO_GRID;5;5;DE;
38278;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.52;13.842;PROVIDER_TO_GRID;5;5;DE;
38279;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.52;14.99;PROVIDER_TO_GRID;5;5;DE;
38280;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.54;13.868;PROVIDER_TO_GRID;5;5;DE;
38281;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.55;13.895;PROVIDER_TO_GRID;5;5;DE;
38282;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.57;13.921;PROVIDER_TO_GRID;5;5;DE;
38283;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.59;13.947;PROVIDER_TO_GRID;5;5;DE;
38284;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.6;13.872;PROVIDER_TO_GRID;5;5;DE;
38285;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.6;13.974;PROVIDER_TO_GRID;5;5;DE;
38286;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.62;14.0;PROVIDER_TO_GRID;5;5;DE;
38287;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.68;14.86;PROVIDER_TO_GRID;5;5;DE;
38288;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.69;13.974;PROVIDER_TO_GRID;5;5;DE;
38289;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.78;14.077;PROVIDER_TO_GRID;5;5;DE;
38290;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.83;25.313;PROVIDER_TO_GRID;20;20;DE;
38291;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.84;14.74;PROVIDER_TO_GRID;5;5;DE;
38292;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.86;14.179;PROVIDER_TO_GRID;5;5;DE;
38293;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.95;14.282;PROVIDER_TO_GRID;5;5;DE;
38294;2019-01-11;2019-01-11;aFRR;NEG_00_04;20.96;14.62;PROVIDER_TO_GRID;5;5;DE;
38295;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.04;14.385;PROVIDER_TO_GRID;5;5;DE;
38296;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.12;14.5;PROVIDER_TO_GRID;5;5;DE;
38297;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.13;14.487;PROVIDER_TO_GRID;5;5;DE;
38298;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.22;14.59;PROVIDER_TO_GRID;5;5;DE;
38299;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.24;14.38;PROVIDER_TO_GRID;5;5;DE;
38300;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.31;14.692;PROVIDER_TO_GRID;5;5;DE;
38301;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.35;26.0;PROVIDER_TO_GRID;20;20;DE;
38302;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.39;14.795;PROVIDER_TO_GRID;5;5;DE;
38303;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38304;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38305;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38306;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38307;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38308;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38309;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38310;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38311;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38312;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.4;8.0;PROVIDER_TO_GRID;5;5;DE;
38313;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.4;14.26;PROVIDER_TO_GRID;5;5;DE;
38314;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.48;14.897;PROVIDER_TO_GRID;5;5;DE;
38315;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.56;14.14;PROVIDER_TO_GRID;5;5;DE;
38316;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.57;15.0;PROVIDER_TO_GRID;5;5;DE;
38317;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.68;14.02;PROVIDER_TO_GRID;5;5;DE;
38318;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.84;13.9;PROVIDER_TO_GRID;5;5;DE;
38319;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.87;9.9;PROVIDER_TO_GRID;4;4;DE;
38320;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.87;26.688;PROVIDER_TO_GRID;20;20;DE;
38321;2019-01-11;2019-01-11;aFRR;NEG_00_04;21.96;13.78;PROVIDER_TO_GRID;5;5;DE;
38322;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.0;29.632;PROVIDER_TO_GRID;24;24;DE;
38323;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.0;29.632;PROVIDER_TO_GRID;8;8;DE;
38324;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.04;29.78;PROVIDER_TO_GRID;5;5;DE;
38325;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.11;30.038;PROVIDER_TO_GRID;22;22;DE;
38326;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.12;13.66;PROVIDER_TO_GRID;5;5;DE;
38327;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.21;30.411;PROVIDER_TO_GRID;22;22;DE;
38328;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.25;30.56;PROVIDER_TO_GRID;22;22;DE;
38329;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.28;13.54;PROVIDER_TO_GRID;5;5;DE;
38330;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.33;15.0;PROVIDER_TO_GRID;5;5;DE;
38331;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.36;14.947;PROVIDER_TO_GRID;5;5;DE;
38332;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.39;14.895;PROVIDER_TO_GRID;5;5;DE;
38333;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.39;27.375;PROVIDER_TO_GRID;20;20;DE;
38334;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.4;13.42;PROVIDER_TO_GRID;5;5;DE;
38335;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.43;14.842;PROVIDER_TO_GRID;5;5;DE;
38336;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.46;14.789;PROVIDER_TO_GRID;5;5;DE;
38337;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.49;14.737;PROVIDER_TO_GRID;5;5;DE;
38338;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.52;14.684;PROVIDER_TO_GRID;5;5;DE;
38339;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.55;14.632;PROVIDER_TO_GRID;5;5;DE;
38340;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.56;13.3;PROVIDER_TO_GRID;5;5;DE;
38341;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.59;14.579;PROVIDER_TO_GRID;5;5;DE;
38342;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.62;14.526;PROVIDER_TO_GRID;5;5;DE;
38343;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.65;14.474;PROVIDER_TO_GRID;5;5;DE;
38344;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.68;13.18;PROVIDER_TO_GRID;5;5;DE;
38345;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.68;14.421;PROVIDER_TO_GRID;5;5;DE;
38346;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.72;14.368;PROVIDER_TO_GRID;5;5;DE;
38347;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.75;14.316;PROVIDER_TO_GRID;5;5;DE;
38348;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.76;31.3;PROVIDER_TO_GRID;5;5;DE;
38349;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.76;31.3;PROVIDER_TO_GRID;15;15;DE;
38350;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.78;14.263;PROVIDER_TO_GRID;5;5;DE;
38351;2019-01-11;2019-01-11;aFRR;NEG_00_04;22.81;14.211;PROVIDER_TO_GRID;5;5;DE;
