;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
42865;2019-05-12;2019-05-12;aFRR;NEG_16_20;33.48;6.13;GRID_TO_PROVIDER;5;5;DE;
42866;2019-05-12;2019-05-12;aFRR;NEG_16_20;33.63;0.714;GRID_TO_PROVIDER;20;20;DE;
42867;2019-05-12;2019-05-12;aFRR;NEG_16_20;34.08;2.53;GRID_TO_PROVIDER;5;5;DE;
42868;2019-05-12;2019-05-12;aFRR;NEG_16_20;34.1;64.0;GRID_TO_PROVIDER;5;5;DE;
42869;2019-05-12;2019-05-12;aFRR;NEG_16_20;34.36;6.47;GRID_TO_PROVIDER;5;5;DE;
42870;2019-05-12;2019-05-12;aFRR;NEG_16_20;34.92;2.72;GRID_TO_PROVIDER;5;5;DE;
42871;2019-05-12;2019-05-12;aFRR;NEG_16_20;35.17;3.571;GRID_TO_PROVIDER;20;20;DE;
42872;2019-05-12;2019-05-12;aFRR;NEG_16_20;35.24;6.8;GRID_TO_PROVIDER;5;5;DE;
42873;2019-05-12;2019-05-12;aFRR;NEG_16_20;35.26;72.5;GRID_TO_PROVIDER;6;6;DE;
42874;2019-05-12;2019-05-12;aFRR;NEG_16_20;36.16;7.13;GRID_TO_PROVIDER;5;5;DE;
42875;2019-05-12;2019-05-12;aFRR;NEG_16_20;36.71;6.429;GRID_TO_PROVIDER;20;20;DE;
42876;2019-05-12;2019-05-12;aFRR;NEG_16_20;37.04;7.47;GRID_TO_PROVIDER;5;5;DE;
42877;2019-05-12;2019-05-12;aFRR;NEG_16_20;37.28;3.11;GRID_TO_PROVIDER;5;5;DE;
42878;2019-05-12;2019-05-12;aFRR;NEG_16_20;37.4;2.92;GRID_TO_PROVIDER;5;5;DE;
42879;2019-05-12;2019-05-12;aFRR;NEG_16_20;37.96;7.8;GRID_TO_PROVIDER;5;5;DE;
42880;2019-05-12;2019-05-12;aFRR;NEG_16_20;38.0;3.3;GRID_TO_PROVIDER;5;5;DE;
42881;2019-05-12;2019-05-12;aFRR;NEG_16_20;38.25;9.286;GRID_TO_PROVIDER;20;20;DE;
42882;2019-05-12;2019-05-12;aFRR;NEG_16_20;38.84;8.13;GRID_TO_PROVIDER;5;5;DE;
42883;2019-05-12;2019-05-12;aFRR;NEG_16_20;39.32;3.69;GRID_TO_PROVIDER;5;5;DE;
42884;2019-05-12;2019-05-12;aFRR;NEG_16_20;39.44;3.49;GRID_TO_PROVIDER;5;5;DE;
42885;2019-05-12;2019-05-12;aFRR;NEG_16_20;39.72;8.47;GRID_TO_PROVIDER;5;5;DE;
42886;2019-05-12;2019-05-12;aFRR;NEG_16_20;39.78;12.143;GRID_TO_PROVIDER;20;20;DE;
42887;2019-05-12;2019-05-12;aFRR;NEG_16_20;39.96;3.88;GRID_TO_PROVIDER;5;5;DE;
42888;2019-05-12;2019-05-12;aFRR;NEG_16_20;40.64;8.8;GRID_TO_PROVIDER;5;5;DE;
42889;2019-05-12;2019-05-12;aFRR;NEG_16_20;41.32;15.0;GRID_TO_PROVIDER;20;20;DE;
42890;2019-05-12;2019-05-12;aFRR;NEG_16_20;41.42;10.0;GRID_TO_PROVIDER;10;10;DE;
42891;2019-05-12;2019-05-12;aFRR;NEG_16_20;41.52;9.13;GRID_TO_PROVIDER;5;5;DE;
42892;2019-05-12;2019-05-12;aFRR;NEG_16_20;41.84;4.07;GRID_TO_PROVIDER;5;5;DE;
42893;2019-05-12;2019-05-12;aFRR;NEG_16_20;42.36;4.26;GRID_TO_PROVIDER;5;5;DE;
42894;2019-05-12;2019-05-12;aFRR;NEG_16_20;42.4;9.47;GRID_TO_PROVIDER;5;5;DE;
42895;2019-05-12;2019-05-12;aFRR;NEG_16_20;42.88;4.45;GRID_TO_PROVIDER;5;5;DE;
42896;2019-05-12;2019-05-12;aFRR;NEG_16_20;43.32;9.8;GRID_TO_PROVIDER;5;5;DE;
42897;2019-05-12;2019-05-12;aFRR;NEG_16_20;43.36;4.65;GRID_TO_PROVIDER;5;5;DE;
42898;2019-05-12;2019-05-12;aFRR;NEG_16_20;44.02;20.0;GRID_TO_PROVIDER;6;6;DE;
42899;2019-05-12;2019-05-12;aFRR;NEG_16_20;44.2;10.13;GRID_TO_PROVIDER;5;5;DE;
42900;2019-05-12;2019-05-12;aFRR;NEG_16_20;45.08;10.47;GRID_TO_PROVIDER;5;5;DE;
42901;2019-05-12;2019-05-12;aFRR;NEG_16_20;45.32;4.84;GRID_TO_PROVIDER;5;5;DE;
42902;2019-05-12;2019-05-12;aFRR;NEG_16_20;45.72;5.03;GRID_TO_PROVIDER;5;5;DE;
