;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
15317;2019-02-05;2019-02-05;aFRR;NEG_00_04;22.85;14.0;PROVIDER_TO_GRID;5;5;DE;
15318;2019-02-05;2019-02-05;aFRR;NEG_00_04;22.92;20.36;PROVIDER_TO_GRID;5;5;DE;
15319;2019-02-05;2019-02-05;aFRR;NEG_00_04;22.93;14.905;PROVIDER_TO_GRID;5;5;DE;
15320;2019-02-05;2019-02-05;aFRR;NEG_00_04;22.96;14.25;PROVIDER_TO_GRID;5;5;DE;
15321;2019-02-05;2019-02-05;aFRR;NEG_00_04;22.99;13.533;PROVIDER_TO_GRID;5;5;DE;
15322;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.02;14.476;PROVIDER_TO_GRID;5;5;DE;
15323;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.04;20.24;PROVIDER_TO_GRID;5;5;DE;
15324;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.05;17.5;PROVIDER_TO_GRID;20;20;DE;
15325;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.08;14.952;PROVIDER_TO_GRID;5;5;DE;
15326;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.16;20.12;PROVIDER_TO_GRID;5;5;DE;
15327;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.18;13.63;PROVIDER_TO_GRID;5;5;DE;
15328;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.22;15.0;PROVIDER_TO_GRID;5;5;DE;
15329;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.26;14.563;PROVIDER_TO_GRID;5;5;DE;
15330;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.28;20.01;PROVIDER_TO_GRID;5;5;DE;
15331;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.37;13.728;PROVIDER_TO_GRID;5;5;DE;
15332;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.37;20.0;PROVIDER_TO_GRID;20;20;DE;
15333;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.44;19.89;PROVIDER_TO_GRID;5;5;DE;
15334;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.5;14.65;PROVIDER_TO_GRID;5;5;DE;
15335;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.52;16.84;PROVIDER_TO_GRID;5;5;DE;
15336;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.56;13.826;PROVIDER_TO_GRID;5;5;DE;
15337;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.56;19.77;PROVIDER_TO_GRID;5;5;DE;
15338;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.68;19.66;PROVIDER_TO_GRID;5;5;DE;
15339;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.68;22.5;PROVIDER_TO_GRID;20;20;DE;
15340;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.76;13.924;PROVIDER_TO_GRID;5;5;DE;
15341;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.8;19.54;PROVIDER_TO_GRID;5;5;DE;
15342;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.92;19.42;PROVIDER_TO_GRID;5;5;DE;
15343;2019-02-05;2019-02-05;aFRR;NEG_00_04;23.95;14.022;PROVIDER_TO_GRID;5;5;DE;
15344;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.0;25.0;PROVIDER_TO_GRID;20;20;DE;
15345;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.0;27.0;PROVIDER_TO_GRID;20;20;DE;
15346;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.0;25.3;PROVIDER_TO_GRID;20;20;DE;
15347;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.0;23.6;PROVIDER_TO_GRID;20;20;DE;
15348;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.0;21.9;PROVIDER_TO_GRID;20;20;DE;
15349;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.0;20.2;PROVIDER_TO_GRID;20;20;DE;
15350;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.0;18.5;PROVIDER_TO_GRID;20;20;DE;
15351;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.14;14.12;PROVIDER_TO_GRID;5;5;DE;
15352;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.33;14.217;PROVIDER_TO_GRID;5;5;DE;
15353;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.52;14.315;PROVIDER_TO_GRID;5;5;DE;
15354;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.72;14.413;PROVIDER_TO_GRID;5;5;DE;
15355;2019-02-05;2019-02-05;aFRR;NEG_00_04;24.91;14.511;PROVIDER_TO_GRID;5;5;DE;
15356;2019-02-05;2019-02-05;aFRR;NEG_00_04;25.1;14.609;PROVIDER_TO_GRID;5;5;DE;
15357;2019-02-05;2019-02-05;aFRR;NEG_00_04;25.29;14.707;PROVIDER_TO_GRID;5;5;DE;
15358;2019-02-05;2019-02-05;aFRR;NEG_00_04;25.49;14.804;PROVIDER_TO_GRID;5;5;DE;
15359;2019-02-05;2019-02-05;aFRR;NEG_00_04;25.68;14.902;PROVIDER_TO_GRID;5;5;DE;
15360;2019-02-05;2019-02-05;aFRR;NEG_00_04;25.87;15.0;PROVIDER_TO_GRID;5;5;DE;
15361;2019-02-05;2019-02-05;aFRR;NEG_00_04;26.04;30.0;GRID_TO_PROVIDER;9;9;AT;
15362;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.0;24.0;PROVIDER_TO_GRID;5;5;DE;
15363;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.0;0.1;GRID_TO_PROVIDER;1;1;AT;
15364;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.01;24.01;PROVIDER_TO_GRID;5;5;DE;
15365;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.02;24.02;PROVIDER_TO_GRID;5;5;DE;
15366;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.03;24.03;PROVIDER_TO_GRID;5;5;DE;
15367;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.04;24.04;PROVIDER_TO_GRID;5;5;DE;
15368;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.06;24.06;PROVIDER_TO_GRID;5;5;DE;
15369;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.07;24.07;PROVIDER_TO_GRID;5;5;DE;
15370;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.08;24.08;PROVIDER_TO_GRID;5;5;DE;
15371;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.09;24.09;PROVIDER_TO_GRID;5;5;DE;
15372;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.1;24.1;PROVIDER_TO_GRID;5;5;DE;
15373;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.11;24.11;PROVIDER_TO_GRID;5;5;DE;
15374;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.12;24.12;PROVIDER_TO_GRID;5;5;DE;
15375;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.13;24.13;PROVIDER_TO_GRID;5;5;DE;
15376;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.15;24.15;PROVIDER_TO_GRID;5;5;DE;
15377;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.16;24.16;PROVIDER_TO_GRID;5;5;DE;
15378;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.17;24.17;PROVIDER_TO_GRID;5;5;DE;
15379;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.18;24.18;PROVIDER_TO_GRID;5;5;DE;
15380;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.19;24.19;PROVIDER_TO_GRID;5;5;DE;
15381;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.2;24.2;PROVIDER_TO_GRID;5;5;DE;
15382;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.21;24.21;PROVIDER_TO_GRID;5;5;DE;
15383;2019-02-05;2019-02-05;aFRR;NEG_00_04;34.22;24.22;PROVIDER_TO_GRID;5;5;DE;
