;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
79837;2019-03-22;2019-03-22;aFRR;NEG_00_04;13.48;10.821;PROVIDER_TO_GRID;5;5;DE;
79838;2019-03-22;2019-03-22;aFRR;NEG_00_04;13.56;10.872;PROVIDER_TO_GRID;5;5;DE;
79839;2019-03-22;2019-03-22;aFRR;NEG_00_04;13.65;10.923;PROVIDER_TO_GRID;5;5;DE;
79840;2019-03-22;2019-03-22;aFRR;NEG_00_04;13.73;10.974;PROVIDER_TO_GRID;5;5;DE;
79841;2019-03-22;2019-03-22;aFRR;NEG_00_04;13.82;11.026;PROVIDER_TO_GRID;5;5;DE;
79842;2019-03-22;2019-03-22;aFRR;NEG_00_04;13.9;11.077;PROVIDER_TO_GRID;5;5;DE;
79843;2019-03-22;2019-03-22;aFRR;NEG_00_04;13.99;11.128;PROVIDER_TO_GRID;5;5;DE;
79844;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.07;11.179;PROVIDER_TO_GRID;5;5;DE;
79845;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.16;11.231;PROVIDER_TO_GRID;5;5;DE;
79846;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.24;11.282;PROVIDER_TO_GRID;5;5;DE;
79847;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.33;11.333;PROVIDER_TO_GRID;5;5;DE;
79848;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.42;11.385;PROVIDER_TO_GRID;5;5;DE;
79849;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.49;0.0;PROVIDER_TO_GRID;5;5;DE;
79850;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.5;11.436;PROVIDER_TO_GRID;5;5;DE;
79851;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.59;11.487;PROVIDER_TO_GRID;5;5;DE;
79852;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.67;11.538;PROVIDER_TO_GRID;5;5;DE;
79853;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.76;11.59;PROVIDER_TO_GRID;5;5;DE;
79854;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.84;11.641;PROVIDER_TO_GRID;5;5;DE;
79855;2019-03-22;2019-03-22;aFRR;NEG_00_04;14.93;11.692;PROVIDER_TO_GRID;5;5;DE;
79856;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.0;10.02;GRID_TO_PROVIDER;5;5;DE;
79857;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.01;11.744;PROVIDER_TO_GRID;5;5;DE;
79858;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.1;11.795;PROVIDER_TO_GRID;5;5;DE;
79859;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.18;11.846;PROVIDER_TO_GRID;5;5;DE;
79860;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.27;11.897;PROVIDER_TO_GRID;5;5;DE;
79861;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.35;11.949;PROVIDER_TO_GRID;5;5;DE;
79862;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.44;11.5;PROVIDER_TO_GRID;5;5;DE;
79863;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.44;12.0;PROVIDER_TO_GRID;5;5;DE;
79864;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.55;11.564;PROVIDER_TO_GRID;5;5;DE;
79865;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.67;11.628;PROVIDER_TO_GRID;5;5;DE;
79866;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.78;11.692;PROVIDER_TO_GRID;5;5;DE;
79867;2019-03-22;2019-03-22;aFRR;NEG_00_04;15.9;11.756;PROVIDER_TO_GRID;5;5;DE;
79868;2019-03-22;2019-03-22;aFRR;NEG_00_04;16.01;11.821;PROVIDER_TO_GRID;5;5;DE;
79869;2019-03-22;2019-03-22;aFRR;NEG_00_04;16.07;15.09;PROVIDER_TO_GRID;5;5;DE;
79870;2019-03-22;2019-03-22;aFRR;NEG_00_04;16.12;11.885;PROVIDER_TO_GRID;5;5;DE;
79871;2019-03-22;2019-03-22;aFRR;NEG_00_04;16.24;11.949;PROVIDER_TO_GRID;5;5;DE;
79872;2019-03-22;2019-03-22;aFRR;NEG_00_04;16.25;0.0;PROVIDER_TO_GRID;13;13;DE;
79873;2019-03-22;2019-03-22;aFRR;NEG_00_04;16.35;12.013;PROVIDER_TO_GRID;5;5;DE;
79874;2019-03-22;2019-03-22;aFRR;NEG_00_04;16.46;12.077;PROVIDER_TO_GRID;5;5;DE;
79875;2019-03-22;2019-03-22;aFRR;NEG_00_04;16.58;12.141;PROVIDER_TO_GRID;5;5;DE;
79876;2019-03-22;2019-03-22;aFRR;NEG_00_04;16.69;12.205;PROVIDER_TO_GRID;5;5;DE;
79877;2019-03-22;2019-03-22;aFRR;NEG_00_04;16.81;12.269;PROVIDER_TO_GRID;5;5;DE;
79878;2019-03-22;2019-03-22;aFRR;NEG_00_04;16.92;12.333;PROVIDER_TO_GRID;5;5;DE;
79879;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.03;12.397;PROVIDER_TO_GRID;5;5;DE;
79880;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.15;12.462;PROVIDER_TO_GRID;5;5;DE;
79881;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.2;28.4;PROVIDER_TO_GRID;5;5;AT;
79882;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.26;12.526;PROVIDER_TO_GRID;5;5;DE;
79883;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.35;5.0;PROVIDER_TO_GRID;20;20;DE;
79884;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.38;12.59;PROVIDER_TO_GRID;5;5;DE;
79885;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.49;12.654;PROVIDER_TO_GRID;5;5;DE;
79886;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.59;0.0;PROVIDER_TO_GRID;10;10;DE;
79887;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.6;28.4;PROVIDER_TO_GRID;10;10;AT;
79888;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.6;12.718;PROVIDER_TO_GRID;5;5;DE;
79889;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.72;12.782;PROVIDER_TO_GRID;5;5;DE;
79890;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.72;5.941;PROVIDER_TO_GRID;20;20;DE;
79891;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.75;0.0;PROVIDER_TO_GRID;1;1;DE;
79892;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.8;21.483;PROVIDER_TO_GRID;8;8;DE;
79893;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.8;21.483;PROVIDER_TO_GRID;24;24;DE;
79894;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.83;21.584;PROVIDER_TO_GRID;22;22;DE;
79895;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.83;12.846;PROVIDER_TO_GRID;5;5;DE;
79896;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.91;21.903;PROVIDER_TO_GRID;22;22;DE;
79897;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.94;12.91;PROVIDER_TO_GRID;5;5;DE;
79898;2019-03-22;2019-03-22;aFRR;NEG_00_04;17.99;22.17;PROVIDER_TO_GRID;22;22;DE;
79899;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.0;9.0;PROVIDER_TO_GRID;10;10;DE;
79900;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.05;13.5;PROVIDER_TO_GRID;5;5;DE;
79901;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.06;12.974;PROVIDER_TO_GRID;5;5;DE;
79902;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.09;6.882;PROVIDER_TO_GRID;20;20;DE;
79903;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.17;13.038;PROVIDER_TO_GRID;5;5;DE;
79904;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.29;13.103;PROVIDER_TO_GRID;5;5;DE;
79905;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.4;28.4;PROVIDER_TO_GRID;10;10;AT;
79906;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.4;13.167;PROVIDER_TO_GRID;5;5;DE;
79907;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.46;7.824;PROVIDER_TO_GRID;20;20;DE;
79908;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.51;13.231;PROVIDER_TO_GRID;5;5;DE;
79909;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.63;13.295;PROVIDER_TO_GRID;5;5;DE;
79910;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.74;13.359;PROVIDER_TO_GRID;5;5;DE;
79911;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.83;8.765;PROVIDER_TO_GRID;20;20;DE;
79912;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.86;13.423;PROVIDER_TO_GRID;5;5;DE;
79913;2019-03-22;2019-03-22;aFRR;NEG_00_04;18.97;13.487;PROVIDER_TO_GRID;5;5;DE;
79914;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.08;13.551;PROVIDER_TO_GRID;5;5;DE;
79915;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.2;13.615;PROVIDER_TO_GRID;5;5;DE;
79916;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.2;9.706;PROVIDER_TO_GRID;20;20;DE;
79917;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.31;13.679;PROVIDER_TO_GRID;5;5;DE;
79918;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79919;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79920;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79921;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79922;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79923;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79924;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79925;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79926;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79927;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79928;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79929;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79930;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79931;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79932;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79933;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79934;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79935;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;9;9;DE;
79936;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79937;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79938;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79939;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79940;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79941;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79942;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.4;7.0;PROVIDER_TO_GRID;5;5;DE;
79943;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.42;13.744;PROVIDER_TO_GRID;5;5;DE;
79944;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.54;13.808;PROVIDER_TO_GRID;5;5;DE;
79945;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.57;10.647;PROVIDER_TO_GRID;20;20;DE;
79946;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.65;13.872;PROVIDER_TO_GRID;5;5;DE;
79947;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.77;13.936;PROVIDER_TO_GRID;5;5;DE;
79948;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.78;14.17;PROVIDER_TO_GRID;5;5;DE;
79949;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.82;14.17;PROVIDER_TO_GRID;5;5;DE;
79950;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.87;14.17;PROVIDER_TO_GRID;5;5;DE;
79951;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.88;14.0;PROVIDER_TO_GRID;5;5;DE;
79952;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.91;14.17;PROVIDER_TO_GRID;5;5;DE;
79953;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.94;11.588;PROVIDER_TO_GRID;20;20;DE;
79954;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.95;14.17;PROVIDER_TO_GRID;5;5;DE;
79955;2019-03-22;2019-03-22;aFRR;NEG_00_04;19.99;14.17;PROVIDER_TO_GRID;5;5;DE;
79956;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.04;14.17;PROVIDER_TO_GRID;5;5;DE;
79957;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.08;14.17;PROVIDER_TO_GRID;5;5;DE;
79958;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.12;14.17;PROVIDER_TO_GRID;5;5;DE;
79959;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.16;14.17;PROVIDER_TO_GRID;5;5;DE;
79960;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.21;14.17;PROVIDER_TO_GRID;5;5;DE;
79961;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.25;14.17;PROVIDER_TO_GRID;5;5;DE;
79962;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.29;14.17;PROVIDER_TO_GRID;5;5;DE;
79963;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.31;12.529;PROVIDER_TO_GRID;20;20;DE;
79964;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.33;14.17;PROVIDER_TO_GRID;5;5;DE;
79965;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.38;14.17;PROVIDER_TO_GRID;5;5;DE;
79966;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.42;14.17;PROVIDER_TO_GRID;5;5;DE;
79967;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.46;14.17;PROVIDER_TO_GRID;5;5;DE;
79968;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.5;14.17;PROVIDER_TO_GRID;5;5;DE;
79969;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.55;14.17;PROVIDER_TO_GRID;5;5;DE;
79970;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.59;14.17;PROVIDER_TO_GRID;5;5;DE;
79971;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.63;14.17;PROVIDER_TO_GRID;5;5;DE;
79972;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.67;14.17;PROVIDER_TO_GRID;5;5;DE;
79973;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.68;13.471;PROVIDER_TO_GRID;20;20;DE;
79974;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.72;14.17;PROVIDER_TO_GRID;5;5;DE;
79975;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.76;14.17;PROVIDER_TO_GRID;5;5;DE;
79976;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.8;14.17;PROVIDER_TO_GRID;5;5;DE;
79977;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.84;14.17;PROVIDER_TO_GRID;5;5;DE;
79978;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.86;18.0;PROVIDER_TO_GRID;20;20;DE;
79979;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.89;14.17;PROVIDER_TO_GRID;5;5;DE;
79980;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.93;14.17;PROVIDER_TO_GRID;5;5;DE;
79981;2019-03-22;2019-03-22;aFRR;NEG_00_04;20.97;14.17;PROVIDER_TO_GRID;5;5;DE;
79982;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.01;14.17;PROVIDER_TO_GRID;5;5;DE;
79983;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.04;14.412;PROVIDER_TO_GRID;20;20;DE;
79984;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.06;14.17;PROVIDER_TO_GRID;5;5;DE;
79985;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.07;20.25;PROVIDER_TO_GRID;5;5;DE;
79986;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.1;14.17;PROVIDER_TO_GRID;5;5;DE;
79987;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.14;14.17;PROVIDER_TO_GRID;5;5;DE;
79988;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.18;14.17;PROVIDER_TO_GRID;5;5;DE;
79989;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.23;14.17;PROVIDER_TO_GRID;5;5;DE;
79990;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.27;14.17;PROVIDER_TO_GRID;5;5;DE;
79991;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.31;14.17;PROVIDER_TO_GRID;5;5;DE;
79992;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.35;14.17;PROVIDER_TO_GRID;5;5;DE;
79993;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.4;14.17;PROVIDER_TO_GRID;5;5;DE;
79994;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.41;15.353;PROVIDER_TO_GRID;20;20;DE;
79995;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.44;14.17;PROVIDER_TO_GRID;5;5;DE;
79996;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.48;14.17;PROVIDER_TO_GRID;5;5;DE;
79997;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.52;14.17;PROVIDER_TO_GRID;5;5;DE;
79998;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.57;14.17;PROVIDER_TO_GRID;5;5;DE;
79999;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.61;14.17;PROVIDER_TO_GRID;5;5;DE;
80000;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.78;16.294;PROVIDER_TO_GRID;20;20;DE;
80001;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.82;19.75;PROVIDER_TO_GRID;20;20;DE;
80002;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.96;22.23;PROVIDER_TO_GRID;5;5;DE;
80003;2019-03-22;2019-03-22;aFRR;NEG_00_04;21.96;22.23;PROVIDER_TO_GRID;5;5;DE;
80004;2019-03-22;2019-03-22;aFRR;NEG_00_04;22.15;17.235;PROVIDER_TO_GRID;20;20;DE;
80005;2019-03-22;2019-03-22;aFRR;NEG_00_04;22.21;23.0;PROVIDER_TO_GRID;20;20;DE;
80006;2019-03-22;2019-03-22;aFRR;NEG_00_04;22.41;23.0;PROVIDER_TO_GRID;20;20;DE;
80007;2019-03-22;2019-03-22;aFRR;NEG_00_04;22.52;18.176;PROVIDER_TO_GRID;20;20;DE;
80008;2019-03-22;2019-03-22;aFRR;NEG_00_04;22.6;23.0;PROVIDER_TO_GRID;20;20;DE;
80009;2019-03-22;2019-03-22;aFRR;NEG_00_04;22.79;21.5;PROVIDER_TO_GRID;20;20;DE;
80010;2019-03-22;2019-03-22;aFRR;NEG_00_04;22.8;23.0;PROVIDER_TO_GRID;20;20;DE;
80011;2019-03-22;2019-03-22;aFRR;NEG_00_04;22.89;19.118;PROVIDER_TO_GRID;20;20;DE;
80012;2019-03-22;2019-03-22;aFRR;NEG_00_04;22.92;25.46;PROVIDER_TO_GRID;5;5;DE;
80013;2019-03-22;2019-03-22;aFRR;NEG_00_04;22.96;25.45;PROVIDER_TO_GRID;5;5;DE;
80014;2019-03-22;2019-03-22;aFRR;NEG_00_04;22.99;23.0;PROVIDER_TO_GRID;20;20;DE;
80015;2019-03-22;2019-03-22;aFRR;NEG_00_04;23.0;25.28;PROVIDER_TO_GRID;5;5;DE;
80016;2019-03-22;2019-03-22;aFRR;NEG_00_04;23.0;25.26;PROVIDER_TO_GRID;5;5;DE;
80017;2019-03-22;2019-03-22;aFRR;NEG_00_04;23.04;25.1;PROVIDER_TO_GRID;5;5;DE;
