;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
113750;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.52;10.12;PROVIDER_TO_GRID;5;5;DE;
113751;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.56;10.15;PROVIDER_TO_GRID;5;5;DE;
113752;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.61;0.9;PROVIDER_TO_GRID;5;5;DE;
113753;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.68;9.96;PROVIDER_TO_GRID;5;5;DE;
113754;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.68;9.84;PROVIDER_TO_GRID;5;5;DE;
113755;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.71;0.94;PROVIDER_TO_GRID;5;5;DE;
113756;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.76;9.76;PROVIDER_TO_GRID;5;5;DE;
113757;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.8;3.17;PROVIDER_TO_GRID;5;5;DE;
113758;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.8;3.17;PROVIDER_TO_GRID;7;7;DE;
113759;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.8;9.56;PROVIDER_TO_GRID;5;5;DE;
113760;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.82;0.97;PROVIDER_TO_GRID;5;5;DE;
113761;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.88;9.56;PROVIDER_TO_GRID;5;5;DE;
113762;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.92;1.01;PROVIDER_TO_GRID;5;5;DE;
113763;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.92;9.28;PROVIDER_TO_GRID;5;5;DE;
113764;2019-05-31;2019-05-31;aFRR;NEG_00_04;21.96;9.36;PROVIDER_TO_GRID;5;5;DE;
113765;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.0;4.42;PROVIDER_TO_GRID;5;5;DE;
113766;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.03;1.04;PROVIDER_TO_GRID;5;5;DE;
113767;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.08;9.0;PROVIDER_TO_GRID;5;5;DE;
113768;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.08;4.84;PROVIDER_TO_GRID;5;5;DE;
113769;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.08;9.16;PROVIDER_TO_GRID;5;5;DE;
113770;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.13;1.08;PROVIDER_TO_GRID;5;5;DE;
113771;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.16;8.96;PROVIDER_TO_GRID;5;5;DE;
113772;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.2;8.73;PROVIDER_TO_GRID;5;5;DE;
113773;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.23;1.12;PROVIDER_TO_GRID;5;5;DE;
113774;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.24;5.67;PROVIDER_TO_GRID;5;5;DE;
113775;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.24;8.77;PROVIDER_TO_GRID;5;5;DE;
113776;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.32;8.45;PROVIDER_TO_GRID;5;5;DE;
113777;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.34;1.15;PROVIDER_TO_GRID;5;5;DE;
113778;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.36;8.57;PROVIDER_TO_GRID;5;5;DE;
113779;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.4;6.5;PROVIDER_TO_GRID;5;5;DE;
113780;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.44;8.37;PROVIDER_TO_GRID;5;5;DE;
113781;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.44;1.19;PROVIDER_TO_GRID;5;5;DE;
113782;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.48;8.17;PROVIDER_TO_GRID;5;5;DE;
113783;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.48;6.92;PROVIDER_TO_GRID;5;5;DE;
113784;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.49;0.0;PROVIDER_TO_GRID;5;5;DE;
113785;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.55;1.22;PROVIDER_TO_GRID;5;5;DE;
113786;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.56;8.17;PROVIDER_TO_GRID;7;7;DE;
113787;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.65;1.26;PROVIDER_TO_GRID;5;5;DE;
113788;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.76;1.29;PROVIDER_TO_GRID;5;5;DE;
113789;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.86;1.33;PROVIDER_TO_GRID;5;5;DE;
113790;2019-05-31;2019-05-31;aFRR;NEG_00_04;22.96;1.37;PROVIDER_TO_GRID;5;5;DE;
113791;2019-05-31;2019-05-31;aFRR;NEG_00_04;23.07;1.4;PROVIDER_TO_GRID;5;5;DE;
113792;2019-05-31;2019-05-31;aFRR;NEG_00_04;23.17;1.44;PROVIDER_TO_GRID;5;5;DE;
113793;2019-05-31;2019-05-31;aFRR;NEG_00_04;23.28;1.47;PROVIDER_TO_GRID;5;5;DE;
113794;2019-05-31;2019-05-31;aFRR;NEG_00_04;23.38;1.51;PROVIDER_TO_GRID;5;5;DE;
113795;2019-05-31;2019-05-31;aFRR;NEG_00_04;23.49;1.55;PROVIDER_TO_GRID;5;5;DE;
113796;2019-05-31;2019-05-31;aFRR;NEG_00_04;23.55;5.1;PROVIDER_TO_GRID;20;20;DE;
113797;2019-05-31;2019-05-31;aFRR;NEG_00_04;23.59;1.58;PROVIDER_TO_GRID;5;5;DE;
113798;2019-05-31;2019-05-31;aFRR;NEG_00_04;23.6;0.9;GRID_TO_PROVIDER;10;6;AT;
113799;2019-05-31;2019-05-31;aFRR;NEG_00_04;23.69;1.62;PROVIDER_TO_GRID;5;5;DE;
113800;2019-05-31;2019-05-31;aFRR;NEG_00_04;23.8;1.65;PROVIDER_TO_GRID;5;5;DE;
113801;2019-05-31;2019-05-31;aFRR;NEG_00_04;23.9;1.69;PROVIDER_TO_GRID;5;5;DE;
113802;2019-05-31;2019-05-31;aFRR;NEG_00_04;24.01;1.73;PROVIDER_TO_GRID;5;5;DE;
113803;2019-05-31;2019-05-31;aFRR;NEG_00_04;24.11;1.76;PROVIDER_TO_GRID;5;5;DE;
113804;2019-05-31;2019-05-31;aFRR;NEG_00_04;24.22;1.8;PROVIDER_TO_GRID;5;5;DE;
113805;2019-05-31;2019-05-31;aFRR;NEG_00_04;24.32;1.83;PROVIDER_TO_GRID;5;5;DE;
113806;2019-05-31;2019-05-31;aFRR;NEG_00_04;24.42;1.87;PROVIDER_TO_GRID;5;5;DE;
113807;2019-05-31;2019-05-31;aFRR;NEG_00_04;24.53;1.91;PROVIDER_TO_GRID;5;5;DE;
113808;2019-05-31;2019-05-31;aFRR;NEG_00_04;24.6;5.258;PROVIDER_TO_GRID;20;20;DE;
113809;2019-05-31;2019-05-31;aFRR;NEG_00_04;24.63;1.94;PROVIDER_TO_GRID;5;5;DE;
113810;2019-05-31;2019-05-31;aFRR;NEG_00_04;24.74;1.98;PROVIDER_TO_GRID;5;5;DE;
113811;2019-05-31;2019-05-31;aFRR;NEG_00_04;24.84;2.01;PROVIDER_TO_GRID;5;5;DE;
