;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
43;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.8;16.78;PROVIDER_TO_GRID;5;5;DE;
44;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.8;16.88;PROVIDER_TO_GRID;5;5;DE;
45;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.8;16.98;PROVIDER_TO_GRID;5;5;DE;
46;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.84;16.73;PROVIDER_TO_GRID;5;5;DE;
47;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.84;16.57;PROVIDER_TO_GRID;5;5;DE;
48;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.88;16.43;PROVIDER_TO_GRID;5;5;DE;
49;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.88;16.37;PROVIDER_TO_GRID;5;5;DE;
50;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.88;16.58;PROVIDER_TO_GRID;5;5;DE;
51;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.92;16.16;PROVIDER_TO_GRID;5;5;DE;
52;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.92;16.28;PROVIDER_TO_GRID;5;5;DE;
53;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.96;16.13;PROVIDER_TO_GRID;5;5;DE;
54;2019-06-01;2019-06-01;aFRR;NEG_00_04;11.96;15.96;PROVIDER_TO_GRID;5;5;DE;
55;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.0;15.83;PROVIDER_TO_GRID;5;5;DE;
56;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.0;15.98;PROVIDER_TO_GRID;5;5;DE;
57;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.0;15.76;PROVIDER_TO_GRID;5;5;DE;
58;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.04;15.55;PROVIDER_TO_GRID;5;5;DE;
59;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.04;15.68;PROVIDER_TO_GRID;5;5;DE;
60;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.08;15.53;PROVIDER_TO_GRID;5;5;DE;
61;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.08;15.39;PROVIDER_TO_GRID;5;5;DE;
62;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.08;15.35;PROVIDER_TO_GRID;5;5;DE;
63;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.12;15.14;PROVIDER_TO_GRID;5;5;DE;
64;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.12;15.24;PROVIDER_TO_GRID;5;5;DE;
65;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.16;15.09;PROVIDER_TO_GRID;5;5;DE;
66;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.16;14.94;PROVIDER_TO_GRID;5;5;DE;
67;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.2;14.94;PROVIDER_TO_GRID;9;9;DE;
68;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.28;14.82;PROVIDER_TO_GRID;5;5;DE;
69;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.32;14.71;PROVIDER_TO_GRID;5;5;DE;
70;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.32;14.77;PROVIDER_TO_GRID;5;5;DE;
71;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.36;14.6;PROVIDER_TO_GRID;5;5;DE;
72;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.36;14.62;PROVIDER_TO_GRID;5;5;DE;
73;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.44;14.49;PROVIDER_TO_GRID;5;5;DE;
74;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.44;14.47;PROVIDER_TO_GRID;5;5;DE;
75;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.48;14.32;PROVIDER_TO_GRID;5;5;DE;
76;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.48;14.38;PROVIDER_TO_GRID;5;5;DE;
77;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.52;1.15;GRID_TO_PROVIDER;5;5;AT;
78;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.52;14.27;PROVIDER_TO_GRID;5;5;DE;
79;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.56;14.17;PROVIDER_TO_GRID;5;5;DE;
80;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.56;14.17;PROVIDER_TO_GRID;5;5;DE;
81;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.6;14.01;PROVIDER_TO_GRID;5;5;DE;
82;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.6;14.06;PROVIDER_TO_GRID;5;5;DE;
83;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.6;10.78;PROVIDER_TO_GRID;5;5;DE;
84;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.6;10.78;PROVIDER_TO_GRID;5;5;DE;
85;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.64;13.86;PROVIDER_TO_GRID;5;5;DE;
86;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.64;13.95;PROVIDER_TO_GRID;5;5;DE;
87;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.68;13.84;PROVIDER_TO_GRID;5;5;DE;
88;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.72;13.71;PROVIDER_TO_GRID;5;5;DE;
89;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.72;13.73;PROVIDER_TO_GRID;5;5;DE;
90;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.76;13.62;PROVIDER_TO_GRID;5;5;DE;
91;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.76;13.56;PROVIDER_TO_GRID;5;5;DE;
92;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.8;13.41;PROVIDER_TO_GRID;5;5;DE;
93;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.8;13.51;PROVIDER_TO_GRID;5;5;DE;
94;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.84;13.41;PROVIDER_TO_GRID;5;5;DE;
95;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.88;13.3;PROVIDER_TO_GRID;5;5;DE;
96;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.88;13.25;PROVIDER_TO_GRID;5;5;DE;
97;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.92;13.19;PROVIDER_TO_GRID;5;5;DE;
98;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.92;13.1;PROVIDER_TO_GRID;5;5;DE;
99;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.92;10.78;PROVIDER_TO_GRID;8;8;DE;
100;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.92;10.78;PROVIDER_TO_GRID;5;5;DE;
101;2019-06-01;2019-06-01;aFRR;NEG_00_04;12.96;13.08;PROVIDER_TO_GRID;5;5;DE;
102;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.0;11.39;PROVIDER_TO_GRID;5;5;DE;
103;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.0;12.95;PROVIDER_TO_GRID;5;5;DE;
104;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.0;11.24;PROVIDER_TO_GRID;5;5;DE;
105;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.0;12.97;PROVIDER_TO_GRID;5;5;DE;
106;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.04;12.86;PROVIDER_TO_GRID;5;5;DE;
107;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.04;11.7;PROVIDER_TO_GRID;5;5;DE;
108;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.04;12.8;PROVIDER_TO_GRID;5;5;DE;
109;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.08;12.65;PROVIDER_TO_GRID;5;5;DE;
110;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.08;12.0;PROVIDER_TO_GRID;5;5;DE;
111;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.08;12.75;PROVIDER_TO_GRID;5;5;DE;
112;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.12;3.0;PROVIDER_TO_GRID;3;3;AT;
113;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.12;12.16;PROVIDER_TO_GRID;5;5;DE;
114;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.12;12.65;PROVIDER_TO_GRID;6;6;DE;
115;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.16;3.0;PROVIDER_TO_GRID;5;5;AT;
116;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.2;3.0;PROVIDER_TO_GRID;5;5;AT;
117;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.24;3.0;PROVIDER_TO_GRID;5;5;AT;
118;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.6;0.9;GRID_TO_PROVIDER;10;10;AT;
119;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.76;0.8;GRID_TO_PROVIDER;10;10;AT;
120;2019-06-01;2019-06-01;aFRR;NEG_00_04;13.92;2.9;PROVIDER_TO_GRID;5;5;AT;
121;2019-06-01;2019-06-01;aFRR;NEG_00_04;14.0;0.0;PROVIDER_TO_GRID;5;5;DE;
122;2019-06-01;2019-06-01;aFRR;NEG_00_04;14.68;2.2;PROVIDER_TO_GRID;9;9;AT;
123;2019-06-01;2019-06-01;aFRR;NEG_00_04;14.9;9.301;PROVIDER_TO_GRID;20;20;DE;
124;2019-06-01;2019-06-01;aFRR;NEG_00_04;14.95;9.457;PROVIDER_TO_GRID;21;21;DE;
125;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.0;14.0;PROVIDER_TO_GRID;5;5;DE;
126;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.05;9.769;PROVIDER_TO_GRID;21;21;DE;
127;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.12;10.0;PROVIDER_TO_GRID;8;8;DE;
128;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.12;10.0;PROVIDER_TO_GRID;5;5;DE;
129;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.12;10.0;PROVIDER_TO_GRID;5;5;DE;
130;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.12;10.0;PROVIDER_TO_GRID;5;5;DE;
131;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.12;10.0;PROVIDER_TO_GRID;21;21;DE;
132;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.12;10.0;PROVIDER_TO_GRID;5;5;DE;
133;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.12;10.0;PROVIDER_TO_GRID;5;5;DE;
134;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.12;10.0;PROVIDER_TO_GRID;5;5;DE;
135;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.17;3.75;PROVIDER_TO_GRID;5;5;DE;
136;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.17;14.033;PROVIDER_TO_GRID;5;5;DE;
137;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.33;14.067;PROVIDER_TO_GRID;5;5;DE;
138;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.5;14.1;PROVIDER_TO_GRID;5;5;DE;
139;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.6;0.9;GRID_TO_PROVIDER;10;10;AT;
140;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.62;18.0;PROVIDER_TO_GRID;5;5;DE;
141;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.67;14.133;PROVIDER_TO_GRID;5;5;DE;
142;2019-06-01;2019-06-01;aFRR;NEG_00_04;15.83;14.167;PROVIDER_TO_GRID;5;5;DE;
143;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.0;14.2;PROVIDER_TO_GRID;5;5;DE;
144;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.0;14.0;PROVIDER_TO_GRID;5;5;DE;
145;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.0;2.6;PROVIDER_TO_GRID;5;5;AT;
146;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.17;14.233;PROVIDER_TO_GRID;5;5;DE;
147;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.24;14.045;PROVIDER_TO_GRID;5;5;DE;
148;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.28;2.18;PROVIDER_TO_GRID;5;5;AT;
149;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.33;14.267;PROVIDER_TO_GRID;5;5;DE;
150;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.34;7.5;PROVIDER_TO_GRID;5;5;DE;
151;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.48;14.091;PROVIDER_TO_GRID;5;5;DE;
152;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.5;14.3;PROVIDER_TO_GRID;5;5;DE;
153;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.67;14.333;PROVIDER_TO_GRID;5;5;DE;
154;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.73;14.136;PROVIDER_TO_GRID;5;5;DE;
155;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.83;14.367;PROVIDER_TO_GRID;5;5;DE;
156;2019-06-01;2019-06-01;aFRR;NEG_00_04;16.97;14.182;PROVIDER_TO_GRID;5;5;DE;
157;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.0;14.4;PROVIDER_TO_GRID;5;5;DE;
158;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.04;17.56;PROVIDER_TO_GRID;5;5;AT;
159;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.17;14.433;PROVIDER_TO_GRID;5;5;DE;
160;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.21;14.227;PROVIDER_TO_GRID;5;5;DE;
161;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.33;14.467;PROVIDER_TO_GRID;5;5;DE;
162;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.4;15.01;PROVIDER_TO_GRID;8;8;AT;
163;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.45;14.273;PROVIDER_TO_GRID;5;5;DE;
164;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.5;14.5;PROVIDER_TO_GRID;5;5;DE;
165;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.51;11.25;PROVIDER_TO_GRID;5;5;DE;
166;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.6;0.9;GRID_TO_PROVIDER;10;10;AT;
167;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.65;10.1;GRID_TO_PROVIDER;5;5;DE;
168;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.67;14.533;PROVIDER_TO_GRID;5;5;DE;
169;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.68;1.0;GRID_TO_PROVIDER;9;9;AT;
170;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.7;14.318;PROVIDER_TO_GRID;5;5;DE;
171;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.83;14.567;PROVIDER_TO_GRID;5;5;DE;
172;2019-06-01;2019-06-01;aFRR;NEG_00_04;17.94;14.364;PROVIDER_TO_GRID;5;5;DE;
173;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.0;14.6;PROVIDER_TO_GRID;5;5;DE;
174;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.08;0.27;PROVIDER_TO_GRID;5;5;AT;
175;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.17;14.633;PROVIDER_TO_GRID;5;5;DE;
176;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.18;14.409;PROVIDER_TO_GRID;5;5;DE;
177;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.33;14.667;PROVIDER_TO_GRID;5;5;DE;
178;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.35;0.031;GRID_TO_PROVIDER;5;5;DE;
179;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.42;14.455;PROVIDER_TO_GRID;5;5;DE;
180;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.5;14.7;PROVIDER_TO_GRID;5;5;DE;
181;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.67;14.5;PROVIDER_TO_GRID;5;5;DE;
182;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.67;14.733;PROVIDER_TO_GRID;5;5;DE;
183;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.68;15.0;PROVIDER_TO_GRID;5;5;DE;
184;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.83;14.767;PROVIDER_TO_GRID;5;5;DE;
185;2019-06-01;2019-06-01;aFRR;NEG_00_04;18.91;14.545;PROVIDER_TO_GRID;5;5;DE;
186;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.0;14.8;PROVIDER_TO_GRID;5;5;DE;
187;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.15;14.591;PROVIDER_TO_GRID;5;5;DE;
188;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.17;14.833;PROVIDER_TO_GRID;5;5;DE;
189;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.18;7.0;PROVIDER_TO_GRID;25;25;DE;
190;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.33;14.867;PROVIDER_TO_GRID;5;5;DE;
191;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.39;14.636;PROVIDER_TO_GRID;5;5;DE;
192;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.5;14.9;PROVIDER_TO_GRID;5;5;DE;
193;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.6;0.9;GRID_TO_PROVIDER;10;8;AT;
194;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.64;14.682;PROVIDER_TO_GRID;5;5;DE;
195;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.67;14.933;PROVIDER_TO_GRID;5;5;DE;
196;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.83;14.967;PROVIDER_TO_GRID;5;5;DE;
197;2019-06-01;2019-06-01;aFRR;NEG_00_04;19.88;14.727;PROVIDER_TO_GRID;5;5;DE;
198;2019-06-01;2019-06-01;aFRR;NEG_00_04;20.0;15.0;PROVIDER_TO_GRID;5;5;DE;
199;2019-06-01;2019-06-01;aFRR;NEG_00_04;20.0;17.0;PROVIDER_TO_GRID;5;5;DE;
200;2019-06-01;2019-06-01;aFRR;NEG_00_04;20.12;14.773;PROVIDER_TO_GRID;5;5;DE;
201;2019-06-01;2019-06-01;aFRR;NEG_00_04;20.36;14.818;PROVIDER_TO_GRID;5;5;DE;
202;2019-06-01;2019-06-01;aFRR;NEG_00_04;20.52;6.81;PROVIDER_TO_GRID;25;25;DE;
203;2019-06-01;2019-06-01;aFRR;NEG_00_04;20.61;14.864;PROVIDER_TO_GRID;5;5;DE;
204;2019-06-01;2019-06-01;aFRR;NEG_00_04;20.77;14.0;PROVIDER_TO_GRID;25;25;DE;
205;2019-06-01;2019-06-01;aFRR;NEG_00_04;20.85;14.909;PROVIDER_TO_GRID;5;5;DE;
206;2019-06-01;2019-06-01;aFRR;NEG_00_04;21.09;14.955;PROVIDER_TO_GRID;5;5;DE;
207;2019-06-01;2019-06-01;aFRR;NEG_00_04;21.33;15.0;PROVIDER_TO_GRID;5;5;DE;
208;2019-06-01;2019-06-01;aFRR;NEG_00_04;21.58;15.045;PROVIDER_TO_GRID;5;5;DE;
209;2019-06-01;2019-06-01;aFRR;NEG_00_04;21.71;13.3;PROVIDER_TO_GRID;25;25;DE;
210;2019-06-01;2019-06-01;aFRR;NEG_00_04;21.82;15.091;PROVIDER_TO_GRID;5;5;DE;
211;2019-06-01;2019-06-01;aFRR;NEG_00_04;21.87;6.62;PROVIDER_TO_GRID;25;25;DE;
212;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.0;0.0;PROVIDER_TO_GRID;5;5;DE;
213;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.0;1.0;GRID_TO_PROVIDER;20;5;AT;
214;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.04;0.04;PROVIDER_TO_GRID;5;5;DE;
215;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.06;15.136;PROVIDER_TO_GRID;5;5;DE;
216;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.08;0.07;PROVIDER_TO_GRID;5;5;DE;
217;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.12;0.11;PROVIDER_TO_GRID;5;5;DE;
218;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.16;0.14;PROVIDER_TO_GRID;5;5;DE;
219;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.2;0.18;PROVIDER_TO_GRID;5;5;DE;
220;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.24;0.22;PROVIDER_TO_GRID;5;5;DE;
221;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.28;0.25;PROVIDER_TO_GRID;5;5;DE;
222;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.3;15.182;PROVIDER_TO_GRID;5;5;DE;
223;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.32;0.29;PROVIDER_TO_GRID;5;5;DE;
224;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.36;0.32;PROVIDER_TO_GRID;5;5;DE;
225;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.4;0.36;PROVIDER_TO_GRID;5;5;DE;
226;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.44;0.4;PROVIDER_TO_GRID;5;5;DE;
227;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.47;0.43;PROVIDER_TO_GRID;5;5;DE;
228;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.51;0.47;PROVIDER_TO_GRID;5;5;DE;
229;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.55;15.227;PROVIDER_TO_GRID;5;5;DE;
230;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.55;0.5;PROVIDER_TO_GRID;5;5;DE;
231;2019-06-01;2019-06-01;aFRR;NEG_00_04;22.59;0.54;PROVIDER_TO_GRID;5;5;DE;
