time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
1433640;1.3498970679575281e-42;-166.43487134338457;4.049691203872584e-41;8355.326136371777;0.0;-56.056267827758866;0.0;-5605.6267827758875;-12.358691513915891;-9.61967430767806e-07;21.15690256983998;-2.0687482958967736e-07;1149.9477555166682;9.102475944614e-06;7227.837354486913;0.0;0.0;0.0;0.0;0.0;0.0
1434540;-2.996648606084239e-48;-184.11455827251757;-8.98994581825272e-47;10936.812687197173;0.0;-42.41970442888473;0.0;-3817.773398599625;-31.425883235955542;1.3513324738002082e-06;19.517315979893315;7.30449342017925e-06;1223.0361721233348;3.088762380548098e-05;7172.0467048037635;0.0;0.0;0.0;0.0;0.0;0.0
1435440;5.823333597903955e-54;-196.13186943674972;1.7470000793711853e-52;12425.36478481923;0.0;-43.496783840445296;0.0;-3914.7105456400773;-35.51601247507865;-1.3179683280233641e-06;18.400416382083318;5.847240250975811e-07;1141.1046967383347;-3.286150605823451e-05;7063.442721684164;0.0;0.0;0.0;0.0;0.0;0.0
1436340;-9.692841479778034e-60;-185.5292161328988;-2.9078524439334093e-58;11020.43567278151;0.0;-63.13119987355615;0.0;-6313.119987355617;-18.930699791412305;-2.14339337739382e-06;16.088214159828656;4.41416852387196e-06;1091.2274080876682;-1.1949797177723225e-05;6905.839485608092;0.0;0.0;0.0;0.0;0.0;0.0
1437240;1.2501167374197925e-65;-188.40307040134772;3.750350212259377e-64;11304.18422408086;0.0;-59.034486490567105;0.0;-5903.448649056712;-21.82666060424807;-7.010945472338014e-08;13.720075252288659;3.6325597303513576e-07;1103.6624842660017;1.489351603871391e-05;6757.265499996118;0.0;0.0;0.0;0.0;0.0;0.0
1438140;-6.634985511641985e-72;-191.94460088493685;-1.9904956534925953e-70;11774.287070325785;0.0;-55.17422567430429;0.0;-5517.422567430427;-25.31925466793772;-4.7206354962409347e-07;11.039699636983986;0.0;1194.0565083436682;-1.2331309348275541e-05;6745.239472251428;0.0;0.0;0.0;0.0;0.0;0.0
1439040;-2.8463794925791693e-77;-184.54254517679013;-8.539138477737506e-76;10832.030115623445;0.0;-61.26766969714634;0.0;-6126.766969714636;-19.141853597589098;8.851861936916885e-07;8.433142097711329;-4.4658083186454065e-06;1205.9740902576682;-1.993665588431736e-05;6697.952663723049;0.0;0.0;0.0;0.0;0.0;0.0
1439940;1.3990811698832957e-82;-177.30467212724946;4.1972435096498866e-81;9933.364568059653;0.0;-56.10928814130302;0.0;-5610.928814130301;-18.518325763190038;1.1718901100489656e-07;5.672987939497328;-3.1502458050260824e-07;1126.4626607116684;8.505656797256264e-07;6774.409400711393;0.0;0.0;0.0;0.0;0.0;0.0
1440840;-4.2214223626931985e-88;-173.1850572459676;-1.2664267088079595e-86;9354.15123886239;0.0;-45.403899853892156;0.0;-4086.3509868502965;-24.099114254914355;1.640025429139231e-07;3.3699556573153315;0.0;1076.6462537640014;-1.0595197082061048e-05;6778.204020866687;0.0;0.0;0.0;0.0;0.0;0.0
1441740;1.0388341028408148e-93;-162.17908977329753;3.116502308522444e-92;8007.222619161349;0.0;-39.614776021662834;0.0;-3565.3298419496555;-22.01203074093953;8.762663386314231e-08;1.7166141478236658;5.154505037869486e-06;1117.3912954716684;-5.8540447394092905e-06;6916.464422632759;0.0;0.0;0.0;0.0;0.0;0.0
1442640;-2.2179640561198248e-99;-147.70802245946143;-6.653892168359476e-98;6610.774414847058;0.0;-32.78367646050624;0.0;-2950.5308814455598;-20.279290157407722;1.9589810944336973e-08;0.5566158048019996;3.4368121730402203e-07;1218.5461508560015;-3.2305894392467174e-06;6925.532592717505;0.0;0.0;0.0;0.0;0.0;0.0
1443540;4.137478524150869e-105;-142.02983076570467;1.241243557245261e-103;5975.5681779132965;0.0;-13.03083290976627;0.0;-1042.4666327813015;-31.81401026024605;-5.863276458847796e-09;0.10270340982866658;0.0;1272.6394933216682;-3.7631570283808796e-05;6946.451653547339;0.0;0.0;0.0;0.0;0.0;0.0
1444440;-6.500484395768905e-111;-127.5225709588741;-1.9501453187306717e-109;4361.751908248046;0.0;0.0;0.0;0.0;-34.20376389411649;-5.745311486109873e-10;0.00504347100533333;8.043438138027482e-06;1270.2498890280017;3.56205306596842e-06;6987.725448164807;0.0;0.0;0.0;0.0;0.0;0.0
1445340;7.374885681857152e-117;-102.66625140863536;2.2124657045571464e-115;2494.148049656684;0.0;0.0;0.0;0.0;-24.29374809575349;0.0;0.0;4.094087932240131e-07;1245.973332325335;-8.270059708313074e-06;7249.923992518691;0.0;0.0;0.0;0.0;0.0;0.0
1446240;-5.12813863554065e-124;-71.79061150148155;-1.5384415906621953e-122;988.7938988333661;0.0;0.0;0.0;0.0;-13.77330375313714;0.0;0.0;0.0;1215.928239859335;-5.247499601128993e-06;7490.483468513948;0.0;0.0;0.0;0.0;0.0;0.0
1447140;-3.0063472891006974e-128;-39.58309282836168;-9.019041867302088e-127;15.910459400234206;0.0;0.0;0.0;0.0;-0.4019508902253895;0.0;0.0;0.0;1191.529919750668;8.285641098500429e-07;7577.720819864431;0.0;0.0;0.0;0.0;0.0;0.0
1448040;0.8172253152088018;-11.408635209382414;24.516759456264055;-100.23693626203972;0.0;0.0;0.0;0.0;7.149206532685485;-0.0;0.0;-0.0;1170.1148009773347;1.8316246183634643e-06;7485.832626075123;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1448940;25.055697658711587;-0.1256904245468353;953.7793396344032;-1.256904245468353;0.0;0.0;0.0;0.0;38.20786839097152;-0.0;0.0;8.86483010079331e-06;1187.877021009668;-9.498170465363329e-07;7393.633079565623;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1449840;55.00639964873503;1.66559865133852e-07;2782.739735886721;1.6655986513385198e-06;0.0;0.0;0.0;0.0;50.5893813610132;-0.0;0.0;1.2429954796818383e-05;1215.4564068873347;-3.844993562335693e-05;7502.237062318587;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1450740;86.47831737280003;-1.0341260517568359e-13;5199.46370136848;-1.0341260517568356e-12;0.0;0.0;0.0;0.0;60.124478127321524;-0.0;0.0;1.0022474757453823e-06;1223.2949193460013;6.54467040154043e-05;7494.35592772775;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1451640;115.22118561765579;-3.2066809871170825e-19;8388.514244501004;-3.206680987117081e-18;0.0;0.0;0.0;0.0;72.80357513710221;-0.0;0.0;-0.0;1226.4912056463352;4.129379829300386e-05;7494.297548976433;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1452540;143.20832763193178;1.700805084246906e-24;11958.747905552229;1.7008050842469062e-23;0.0;0.0;0.0;0.0;83.50595320328101;-0.0;0.0;-0.0;1164.8941994550014;6.93987319599202e-05;7528.429673160677;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1453440;167.9177938632056;-5.2420441784450236e-30;15817.77926027777;-5.242044178445021e-29;0.0;0.0;0.0;0.0;94.19954190896374;-0.0;0.0;-0.0;1087.818035314001;-7.780539625426617e-05;7656.99919778643;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1454340;184.828881934824;1.3058796368145045e-35;18501.99253462486;1.3058796368145045e-34;8.692779936172883;0.0;956.2057929790174;0.0;100.54790838131015;-0.0;0.0;-0.0;1077.0876454923348;-3.8933527516049913e-05;7562.483959465368;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1455240;182.64685800201556;-2.8161842513859997e-41;18015.633446452466;-2.816184251385999e-40;34.93029684235929;0.0;4191.635621083117;0.0;102.06618007952005;-0.0;0.0;-2.379667657098933e-05;1114.6211807303341;-3.8074761664920725e-05;7625.104926647737;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1456140;173.39398982786201;5.310571934497536e-47;15957.379500238936;5.310571934497538e-46;56.47647106894634;0.0;7341.9412389630215;0.0;101.35848098230117;-0.0;0.0;-1.6821391916331183e-06;1094.3171513926682;-9.907793596742713e-05;7638.006636515583;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1457040;172.52594444012658;-8.476756113324574e-53;16216.920911366089;-8.47675611332457e-52;70.45612240128321;0.0;9159.295912166817;0.0;104.43658313308993;-0.0;0.0;-2.44177924931351e-05;1073.9218001340012;6.610227994830304e-05;7562.834232207294;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1457940;161.39522786452906;9.985593795065441e-59;14525.570507807612;9.98559379506544e-58;86.05263173015858;0.0;12047.3684422222;0.0;107.38803315395619;-0.0;0.0;-1.7898437231304356e-06;1077.270290420335;-3.722870776808055e-05;7561.238545762199;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1458840;161.11443890411968;-2.1069371450367504e-65;14395.444513487173;-2.1069371450367503e-64;91.34589002261542;0.0;12788.424603166157;0.0;107.67580487682162;-0.0;0.0;-0.0;1053.9526195896683;6.477270274895007e-05;7569.684008155832;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1459740;150.19625836187626;-3.519427253006997e-70;12628.810653431054;-3.519427253006998e-69;100.60753674610412;0.0;15091.130511915613;0.0;110.52440874513961;-0.0;0.0;-0.0;1022.644233038335;9.276884038429526e-05;7540.300025052164;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1460640;146.0045636034678;1.4648228342086243e-75;12168.454656061058;1.4648228342086235e-74;97.51172043172787;0.0;13651.640860441901;0.0;106.03026248861104;-0.0;0.0;-0.0;1028.6258551543347;9.765150718184454e-05;7449.345891269446;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1461540;145.90651076120048;-4.1853082631728256e-81;11961.627694296045;-4.185308263172825e-80;91.30304714726242;0.0;12782.426600616738;0.0;104.31305767392939;-0.0;0.0;-0.0;1045.1856628646678;-3.7403429556750895e-05;7362.361514571215;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1462440;136.93195741137822;9.961599942876098e-87;10689.417596136522;9.9615999428761e-86;86.33833475817607;0.0;12087.366866144643;0.0;102.01439806861625;-0.0;0.0;-0.0;1054.211366450335;3.749385937283279e-05;7077.083895245254;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1463340;129.6863844981956;-2.067158900304494e-92;9948.757398738162;-2.067158900304494e-91;73.66885595209352;0.0;9576.951273772156;0.0;96.01773049602548;-0.0;0.0;-2.2461861469219575e-05;1072.6737262783345;-4.2196290569618e-05;7056.5734851680945;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1464240;126.25553513967962;3.73460130183862e-98;9607.636606080316;3.7346013018386193e-97;57.70473228731802;0.0;7501.6151973513415;0.0;93.00514748502012;-0.0;0.0;4.9746655965495195e-06;980.4075910250009;-9.016567608393858e-05;7090.861286385783;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1465140;122.83004718551388;-5.584196875318938e-104;9092.995065630977;-5.584196875318939e-103;38.086552297580646;0.0;4570.386275709677;0.0;84.90970717272765;-0.0;0.0;2.4116242654495904e-06;859.2987762551345;4.0004463405176786e-05;6939.93269043602;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1466040;118.43335085657837;5.551316522662295e-110;8540.139829482723;5.551316522662295e-109;14.472567592029602;0.0;1591.982435123256;0.0;76.23529774201792;-0.0;0.0;1.908175091885289e-06;798.9194035385676;-2.378868551385279e-05;6820.00322503234;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1466940;108.22788223291705;2.618611599865856e-116;7303.701075760314;2.6186115998658567e-115;0.0;0.0;0.0;0.0;67.4844681894637;-0.0;0.0;3.285373981740584e-06;787.732401053001;3.79516899060915e-05;6686.354747092829;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1467840;83.2023040758884;-3.4353259689272914e-121;4649.126406269777;-3.435325968927292e-120;0.0;0.0;0.0;0.0;55.877375727832394;-0.0;0.0;-2.4355702193000996e-06;780.5940279978346;-5.273946374312602e-05;6575.473991436485;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1468740;46.38338137125181;1.2265515425232218e-126;2025.8262159806932;1.2265515425232224e-125;0.0;0.0;0.0;0.0;43.6756906480365;-0.0;0.0;-3.214575761057661e-06;754.1257322979345;3.4775851007099714e-05;6494.0939773065975;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1469640;3.7293032896920497;-12.314422445997279;146.20498310620187;-77.99703478937248;0.0;0.0;0.0;0.0;-7.9449040921854825;0.0;0.0;7.515811323094211e-07;684.0813982469342;2.421759122483244e-06;6364.5709319354855;0.0;0.0;0.0;0.0;0.0;0.0
1470540;1.94726732872081e-05;-44.00960037050867;0.0005841801986162429;211.37051944999487;0.0;0.0;0.0;0.0;-4.8028429109760005;0.0;0.0;2.156125502980121e-08;684.7510962800676;-2.8245246376855005e-06;6223.839162375603;0.0;0.0;0.0;0.0;0.0;0.0
1471440;-6.194563966744785e-11;-74.63824895799132;-1.8583691900234352e-09;1277.9092592238312;0.0;0.0;0.0;0.0;-17.121372447257684;0.0;0.0;1.1818399572063106e-06;713.0610618275009;-1.9978813085740354e-06;6063.4921246709555;0.0;0.0;0.0;0.0;0.0;0.0
1472340;1.5703795313447366e-16;-105.20650663220498;4.7111385940342115e-15;3038.7357386294375;0.0;0.0;0.0;0.0;-28.883534259460372;0.0;0.0;-1.1996896979694459e-06;717.1857934077676;9.933449527437043e-06;5941.013452215101;0.0;0.0;0.0;0.0;0.0;0.0
1473240;-3.434081078896973e-22;-135.75560530644157;-1.0302243236690921e-20;5578.2027209150765;0.0;0.0;0.0;0.0;-41.0900360859751;0.0;0.0;8.07574289217015e-07;733.745601154301;6.662472584256528e-06;5871.464870660432;0.0;0.0;0.0;0.0;0.0;0.0
1474140;6.571507940380929e-28;-161.73283191189068;1.971452382114279e-26;8213.108887978724;0.0;0.0;0.0;0.0;-50.781951882553365;0.0;0.0;-4.660498861591837e-06;696.5621356814007;1.8302995370922088e-05;5744.199138349515;0.0;0.0;0.0;0.0;0.0;0.0
1475040;-1.0710224325385937e-33;-182.33259775871886;-3.213067297615781e-32;10946.505260315495;0.0;0.0;0.0;0.0;-60.0359200432225;0.0;0.0;-3.9526128002739023e-07;643.534221799501;5.1285184560851066e-05;5642.522769814838;0.0;0.0;0.0;0.0;0.0;0.0
1475940;1.3217916538772324e-39;-203.91032002073942;3.9653749616316965e-38;13743.466803493395;0.0;0.0;0.0;0.0;-67.39956468164813;0.0;0.0;3.1362587259194297e-06;595.4072803574007;6.989380664070329e-05;5571.047688496082;0.0;0.0;0.0;0.0;0.0;0.0
1476840;-5.008256214939642e-46;-163.26951717589665;-1.502476864481893e-44;7678.318833516013;0.0;-69.94918908484603;0.0;-6994.918908484605;-2.930296355676353;0.0;0.0;-1.9299815980441437e-07;558.1324924144674;-2.837071417618798e-06;5436.737583983831;0.0;0.0;0.0;0.0;0.0;0.0
1477740;-3.7927270713432935e-51;-183.9017279403209;-1.1378181214029885e-49;10929.052245973675;0.0;-44.26936576374156;0.0;-3984.242918736739;-30.436849885307307;0.0;0.0;-8.589248489816999e-07;523.9474480540673;-1.7835265464710003e-05;5219.335021337504;0.0;0.0;0.0;0.0;0.0;0.0
1478640;1.6976025297821908e-56;-208.6408724189987;5.092807589346573e-55;14604.861069329905;0.0;-37.64487766914093;0.0;-3388.0389902226825;-45.54393453576993;0.0;0.0;-3.2631810059387954e-06;479.48862583000056;-5.585349717048977e-05;5031.744553547505;0.0;0.0;0.0;0.0;0.0;0.0
1479540;-4.974748430511344e-62;-181.2064656966475;-1.4924245291534032e-60;9935.93810436676;0.0;-75.65953675716864;0.0;-8322.549043288553;-6.281053333900389;0.0;0.0;-8.096702672166868e-07;451.54395014460044;6.26663077709914e-06;4887.004108310665;0.0;0.0;0.0;0.0;0.0;0.0
1480440;1.2029779962352591e-67;-184.6672933404957;3.6089339887057774e-66;11083.225916085086;0.0;-59.10835537237178;0.0;-5910.835537237178;-21.217830436132846;0.0;0.0;-1.766581358662228e-07;439.53504542873395;1.1447457358458196e-05;4742.419340095017;0.0;0.0;0.0;0.0;0.0;0.0
1481340;-2.5308946881542746e-73;-194.41820546535712;-7.592684064462826e-72;11926.756272769426;0.0;-48.773423153398284;0.0;-4389.608083805846;-30.992630099037466;0.0;0.0;-7.249907826003617e-07;440.50915175363394;1.6985474786110174e-05;4528.714099657337;0.0;0.0;0.0;0.0;0.0;0.0
1482240;4.644816569123925e-79;-179.37220436272594;1.3934449707371774e-77;10045.47737958451;0.0;-62.29405627706263;0.0;-6229.405627706264;-15.7906682619889;0.0;0.0;-2.6030846811047246e-08;448.3020025278007;-6.351528279138424e-06;4388.274224040702;0.0;0.0;0.0;0.0;0.0;0.0
1483140;-7.119473523381033e-85;-172.86271790798037;-2.1358420570143104e-83;9230.326476427159;0.0;-52.02879908303097;0.0;-5202.8799083030935;-17.908396999629993;0.0;0.0;0.0;485.2876025956674;1.5250621928521193e-05;4241.432142370384;0.0;0.0;0.0;0.0;0.0;0.0
1484040;7.584276768315292e-91;-168.69386073521127;2.2752830304945864e-89;8549.172877266652;0.0;-41.99946865255004;0.0;-3779.952178729505;-22.63584097510673;0.0;0.0;1.0601562096755713e-06;470.6303462609007;3.536372445687329e-06;4104.086341287163;0.0;0.0;0.0;0.0;0.0;0.0
1484940;1.3614080214266358e-97;-155.38355454529722;4.084224064279906e-96;7258.012608817866;0.0;-35.74078961709333;0.0;-3216.671065538399;-21.145090443558065;0.0;0.0;-1.9414245134360166e-06;448.3020024735005;-7.607497841934153e-06;4003.441331782814;0.0;0.0;0.0;0.0;0.0;0.0
1485840;-3.828673932505941e-102;-146.7735844367887;-1.1486021797517825e-100;6474.225174386977;0.0;-22.96969340689273;0.0;-1837.5754725514187;-27.315660217811416;0.0;0.0;-1.8419907028751208e-07;402.6864289965338;-1.5021419371420754e-05;3877.3042557803255;0.0;0.0;0.0;0.0;0.0;0.0
1486740;1.4346893602653534e-107;-145.37235075088284;4.3040680807960607e-106;6307.72284005385;0.0;0.0;0.0;0.0;-43.39011378348742;0.0;0.0;0.0;374.6047696935673;-1.688193481653666e-05;3752.7044878404945;0.0;0.0;0.0;0.0;0.0;0.0
1487640;-3.933279157865781e-113;-121.73583776568773;-1.179983747359734e-111;4016.7568036960884;0.0;0.0;0.0;0.0;-32.99568046204587;0.0;0.0;0.0;342.1396317807338;-2.1977302194297048e-05;3606.8353859427316;0.0;0.0;0.0;0.0;0.0;0.0
1488540;9.109240973920629e-119;-92.46418454771651;2.7327722921761894e-117;1912.531559292027;0.0;0.0;0.0;0.0;-20.68402558944385;0.0;0.0;0.0;344.63577925073383;2.291645137176787e-05;3519.092085378179;0.0;0.0;0.0;0.0;0.0;0.0
1489440;-1.8441603224970013e-124;-61.055089328848936;-5.532480967491003e-123;473.6272891892079;0.0;0.0;0.0;0.0;-7.757376074551345;0.0;0.0;-1.9062095113120914e-07;443.203164658834;6.237402579279264e-06;3492.0043337521943;0.0;0.0;0.0;0.0;0.0;0.0
1490340;3.235087499829528e-130;-27.704460082669193;9.705262499488581e-129;-119.66405972753529;0.0;0.0;0.0;0.0;4.319306688181675;-0.0;0.0;1.0234487869046373e-07;457.46469029816706;-2.109664042371647e-06;3422.0860192387413;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1491240;7.639435342666131;-2.5130694733094288;241.819812405721;-25.130694733094288;0.0;0.0;0.0;0.0;40;-0.0;0.0;1.000000944865557e-06;414.51268880853394;1.4533317880704996e-05;3303.324128641148;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1492140;35.61748463110497;-0.00017470468362297702;1458.4084815713059;-0.0017470468362297696;0.0;0.0;0.0;0.0;40.94657169610122;-0.0;0.0;6.66614394032525e-08;431.22470071603396;1.6932092003579577e-06;3213.187298507005;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1493040;66.13563705447636;4.153472677805322e-10;3547.8999570833917;4.1534726778053216e-09;0.0;0.0;0.0;0.0;53.64581207772801;-0.0;0.0;-2.477104820917223e-06;471.4218076517672;-3.1671403631375362e-06;3196.160155512428;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1493940;98.13392814102208;-8.610335256132879e-16;6378.29183190123;-8.610335256132875e-15;0.0;0.0;0.0;0.0;64.99578639851642;-0.0;0.0;-3.228338580222238e-06;449.4739741974005;-4.1968262564761746e-06;3195.362312240551;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1494840;129.81908478751683;1.553760895348097e-21;10239.894968283284;1.553760895348097e-20;0.0;0.0;0.0;0.0;78.87819410407624;-0.0;0.0;-3.939477638820819e-06;536.1389976677676;5.909226759181062e-06;3211.7083699811474;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1495740;154.12878818973928;-2.318913884993717e-27;13718.474472574595;-2.3189138849937167e-26;0.0;0.0;0.0;0.0;89.00656803767608;-0.0;0.0;-6.463579899050193e-06;496.21585816023406;6.2578973218317395e-06;3177.4594872902617;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1496640;179.370791657159;2.2925783138416773e-33;17586.06877379848;2.292578313841677e-32;0.0;0.0;0.0;0.0;98.0431017298049;-0.0;0.0;-2.7737295865584198e-06;457.75387810083373;8.908615096241717e-06;3125.891568765979;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1497540;180.8751397850066;1.1368953427351226e-39;17622.93667385553;1.1368953427351227e-38;23.896535453723722;0.0;2628.618899909609;0.0;98.89822676966983;-2.3037640835376654e-08;0.006418963240666662;-1.6454949270328466e-07;391.9560388370005;-1.3213709904439585e-05;3072.260933437952;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1498440;176.14707405269948;-1.4403589557361809e-44;16812.163001825695;-1.4403589557361808e-43;43.84113553674737;0.0;5260.936264409686;0.0;100.33764676493035;2.1683424346637814e-08;0.14167568709633319;3.7924918444232546e-13;350.1455682680338;-3.802950019933436e-06;2999.7544925727793;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1499340;176.48326301367982;5.125727050463691e-50;16711.462202740684;5.125727050463691e-49;57.529318891161914;0.0;7478.811455851048;0.0;103.37167968356675;1.0360456288358026e-06;0.831714225919666;-0.0;421.2096699061005;-1.16837746738111e-06;2893.2132261540255;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1500240;170.30197436189266;-1.3737310145210478e-55;15672.499668122386;-1.3737310145210483e-54;73.98513650546556;0.0;9618.067745710523;0.0;103.52804666622404;7.391058738086055e-08;2.722557373406331;-7.2191660483160025e-06;449.27610884063387;9.31613264095711e-06;2832.2852435263603;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1501140;162.03055622732276;3.131500373740961e-61;14698.382934826046;3.131500373740962e-60;88.20995328741206;0.0;12349.39346023769;0.0;108.08712165554113;6.307639142501284e-07;5.960924287320997;1.982397185448898e-06;388.68365035663373;-6.109379632179983e-06;2755.166880114922;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1502040;157.16087187452146;-6.245876422127934e-67;13727.238553996183;-6.245876422127933e-66;94.01996115744382;0.0;13162.794562042129;0.0;107.05447860592248;1.187133741358853e-05;9.700428823967993;2.6733266694056504e-06;370.1756298758339;9.9981685997272e-06;2628.698991616055;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1502940;146.88229475335157;1.0755222500523107e-72;12150.176872100008;1.075522250052311e-71;100.04926965810229;0.0;15007.390448715341;0.0;109.98013715072732;-1.595585927746608e-06;13.090558365641655;1.834010887693178e-07;368.9579969621671;1.0270144046927993e-06;2493.357529069314;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1503840;145.7733748054511;-1.4809265642402288e-78;12243.384082998586;-1.4809265642402295e-77;93.79351956903945;0.0;13131.09273966552;0.0;105.91812733106089;-5.163306418817803e-07;17.12120873487799;2.4756266529541087e-06;362.3371178998338;-7.904296992152958e-06;2393.315766748148;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1504740;140.69522869601144;1.1021774858975342e-84;11263.46487221351;1.1021774858975337e-83;89.90232555299676;0.0;12586.32557741954;0.0;103.42603384196833;-8.948960955936802e-06;21.565423718126645;2.5844137657166776e-06;374.65043085920036;-6.340448203728262e-06;2257.9548441553106;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1505640;134.95846931874536;2.13824278295875e-90;10541.319848060279;2.13824278295875e-89;81.84552722855791;0.0;11458.373811998108;0.0;101.4727311784513;1.975425948897364e-06;26.234760928236653;1.688395786046138e-07;324.8492442558337;-1.0569351094409157e-05;2154.7606274224377;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1506540;125.49080469840278;-1.3135067909069825e-95;9460.242090719492;-1.3135067909069827e-94;70.57826215782066;0.0;9175.174080516685;0.0;95.04516173834519;-8.044272093563119e-06;31.82980431005332;-2.2212903932352075e-06;248.777627224867;-2.0150322233505123e-06;2104.730016195398;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1507440;122.6629278525695;4.195408644987143e-101;9079.157523028254;4.195408644987143e-100;48.20488383859687;0.0;5784.586060631625;0.0;86.9897228538587;-7.25108316340821e-06;37.3551561031033;-1.4531229777576525e-07;216.75388126963364;9.30005313797902e-07;2011.1877574930204;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1508340;125.56483571925808;-1.0658898717092114e-106;9385.302349237736;-1.0658898717092117e-105;22.183439679949508;0.0;2440.1783647944467;0.0;80.03802874910312;8.177806645440937e-06;42.85804150694995;2.130263229077241e-12;199.28084878053366;6.6252184604786695e-06;1904.4713544786414;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1509240;123.9877804051868;2.3348410405878916e-112;9272.502338173776;2.334841040587892e-111;0.0;0.0;0.0;0.0;74.78561441999875;7.0586331700892064e-06;48.32149615727328;1.4228265019509817e-13;213.2988477828336;-6.2201045994294154e-06;1832.470863891981;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1510140;97.19969216323973;-4.47587917039568e-118;6116.268921499029;-4.475879170395677e-117;0.0;0.0;0.0;0.0;62.92477666726768;-6.41639999088834e-07;54.53963746844994;-1.4726111767430186e-06;233.55721562303358;-2.1668481392209803e-06;1755.9168288912695;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1511040;67.45258761315038;7.312708026874419e-124;3404.633850390146;7.312708026874418e-123;0.0;0.0;0.0;0.0;50.47447356528673;5.358275514839305e-07;59.9260645443833;-1.2757677381124711e-06;220.8633923668336;-3.4360808680529977e-06;1621.1007750927631;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1511940;34.071081627242535;-9.072746051379149e-130;1295.8830982257045;-9.072746051379145e-129;0.0;0.0;0.0;0.0;38.034692071223915;4.237284903509132e-06;61.917777125456645;-6.3910741652496e-08;225.39907502303367;1.4316015430409818e-06;1528.20068270727;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
1512840;5.5772916414610725;-4.236483472552413;167.31874924383217;-42.36483472552412;0.0;0.0;0.0;0.0;30;3.454978468653279e-06;66.4509405988766;7.958078640513121e-13;204.69931527350022;-2.850007149390877e-06;1493.0761190198955;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
