time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
596640;144.80864854627313;-2.2692257493326305e-77;11895.461452393665;-2.26922574933263e-76;61.71701508353975;0.0;8023.211960860168;0.0;96.44648061248736;-0.0;0.0;-0.0;900.8961611170009;-8.444966368798726e-05;9656.725255134508;-0.0;-0.0;-0.0;-0.0;-0.0;-6185.683765889774
597540;136.85188901353433;-7.078437472933697e-84;10623.554386252627;-7.078437472933701e-83;60.85963454062371;0.0;7911.752490281082;0.0;93.74924912485656;-0.0;0.0;-4.701152239766537e-06;818.934244790001;-7.05170805021891e-05;9746.336676454252;-0.0;-0.0;-0.0;-0.0;-0.0;-5758.551003436881
598440;128.94654179072302;1.262797482205405e-88;9820.044410371429;1.262797482205405e-87;54.23677452635886;0.0;7050.780688426654;0.0;92.0980438502132;-0.0;0.0;-0.0;820.304081750001;4.154436220904892e-05;9463.199612691002;-0.0;-0.0;-0.0;-0.0;-0.0;-5278.856526647738
599340;128.99838042132876;-4.6194560000954893e-94;9735.638756492506;-4.619456000095488e-93;39.44584453641517;0.0;4733.50134436982;0.0;85.89870091712594;-0.0;0.0;-0.0;820.304081750001;8.613775181393461e-05;9508.735058346505;-0.0;-0.0;-0.0;-0.0;-0.0;-4568.076562372039
600240;126.17832868204572;1.2533928905988052e-99;9431.440746915556;1.2533928905988054e-98;26.246566666366004;0.0;3149.587999963919;0.0;82.53919885017372;-0.0;0.0;-8.276921975727287e-06;819.1625509500011;3.310761262480203e-05;9572.076030203498;-0.0;-0.0;-0.0;-0.0;-0.0;-3956.9031636504246
601140;124.47806908140232;-2.8820779642125965e-105;9136.131955673185;-2.882077964212597e-104;9.316628800628964;0.0;1024.8291680691857;0.0;75.94442294493192;-0.0;0.0;-9.518593491693452e-06;819.3908571100009;-4.568920720597517e-05;9618.195263335;-0.0;-0.0;-0.0;-0.0;-0.0;-3210.5348243824938
602040;114.6010451244686;5.795878298707251e-111;7893.277966902107;5.79587829870725e-110;0.0;0.0;0.0;0.0;68.87614295601921;-0.0;0.0;1.7355717835557463e-06;821.673918800501;-6.2480647347834e-05;9684.163280715504;-0.0;-0.0;-0.0;-0.0;-0.0;-2460.456899404723
602940;92.51378914569786;-1.0083843749218493e-116;5699.15286102597;-1.0083843749218492e-115;0.0;0.0;0.0;0.0;61.603280047804596;-0.0;0.0;7.789246602807793e-06;820.9890003205008;1.8694231518721035e-05;9755.093493460248;-0.0;-0.0;-0.0;-0.0;-0.0;-1771.3835686366276
603840;59.3327484571315;1.4146158203538162e-122;2885.0261923181556;1.4146158203538167e-121;0.0;0.0;0.0;0.0;48.62451626360467;-0.0;0.0;2.454647871720253e-06;819.8474694300013;-5.8911414972038325e-05;9817.850677704504;-0.0;-0.0;-0.0;-0.0;-0.0;-1452.6679379757898
604740;50.524346287990085;-1.1353454898457462e-128;2280.026908134102;-1.1353454898457461e-127;0.0;0.0;0.0;0.0;45.127291605870354;-0.0;0.0;-0.0;818.7059385395013;-5.676184681344642e-06;9840.326506921749;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
605640;5.834698013039386;-11.809376229303993;175.0409403911816;-67.80207265424323;0.0;0.0;0.0;0.0;-17.948894292751476;0.0;0.0;-1.988834571952204e-06;818.2493262195009;1.7236574329504428e-05;9849.667111041252;0.0;0.0;0.0;0.0;0.0;0.0
606540;0.27415008107368577;-48.56884504089558;8.224502432210572;352.24479101641367;0.0;0.0;0.0;0.0;-7.463952174219377;0.0;0.0;3.092370315753328e-07;818.934244790001;-4.020086332340654e-06;9873.894302904251;0.0;0.0;-9.54998357075618;-4.692518120138546;-10.370668235306555;-10.370668235306555
607440;1.7176069203982487;-35.14997621984267;51.528207611947465;166.0482414114531;0.0;0.0;0.0;0.0;-6.507957814016376;0.0;0.0;5.159552551374856e-07;814.3681213185009;-3.095729966629732e-06;9919.721641831004;0.0;0.0;-30.703508261072567;-13.428763305756878;-51.23983092697184;-256.5421894079803
608340;0.18131720630063927;-47.68126007970052;5.439516189019178;348.3087773191626;0.0;0.0;0.0;0.0;-7.447341451567975;0.0;0.0;-5.40366183591066e-07;752.9537605680008;-2.3415783315251355e-06;9871.267258211748;0.0;0.0;-53.82180119936446;-23.791124326025955;-98.19823336052063;-333.40348982715375
609240;1.873519720502841e-05;-43.86880199314301;0.0005620559161508522;64.91228160485122;0.0;0.0;0.0;0.0;-1.4797046747133091;0.0;0.0;3.980527515932708e-08;812.5416718575009;-1.3533829756911658e-06;9834.4886292005;0.0;0.0;-32.37509529408122;-13.728181171659223;-55.54170949924083;-71.40808338168775
610140;-5.1911961515363784e-11;-62.10294181356208;-1.5573588454609131e-09;663.3465756394748;0.0;0.0;0.0;0.0;-4.566469823663212;0.0;0.0;-7.173052119096048e-07;807.290629906001;7.173106484534942e-07;9847.623853686504;0.0;0.0;-197.59423791795714;-81.7707702686948;-333.6266123164086;-472.0753084099196
611040;1.2109471162334008e-16;-87.56577938665309;3.632841348700204e-15;1927.8260750465595;0.0;0.0;0.0;0.0;-22.015747345022795;0.0;0.0;-2.153934910681092e-06;813.2265904280014;-1.5508350163224433e-05;9814.347951077749;0.0;0.0;-359.5437936363075;-152.4159118799845;-585.5767080341304;-844.9743252191995
611940;-2.46788206566098e-22;-118.79871252739402;-7.403646196982936e-21;4037.2150579146464;0.0;0.0;0.0;0.0;-33.98366002479781;0.0;0.0;-2.515871375052175e-06;813.4548965880014;-2.5997412543386207e-05;9799.753256578999;0.0;0.0;-685.7507690454096;-303.7418806443599;-1148.0517713378624;-1353.2449404570514
612840;4.364304556043779e-28;-130.0341188539354;1.3092913668131338e-26;4955.726326934679;0.0;0.0;0.0;0.0;-38.11096941796746;0.0;0.0;-148.15999100988543;802.7245064345014;-148.1599853137425;9759.743429920341;0.0;0.0;-776.2367552578876;-342.1178211630615;-1313.0616483354397;-1540.1921785794225
613740;-6.298930628559783e-34;-117.0146251704722;-1.8896791885679348e-32;4053.397061149494;0.0;0.0;0.0;0.0;-34.640089264434444;0.0;0.0;-653.1855116606348;799.9848323335011;-653.1854885883525;9799.76744942081;0.0;0.0;-698.3540570716299;-309.9352213981391;-1163.2399161227636;-1362.7287055746524
614640;5.602269065530352e-40;-111.14029814302882;1.6806807196591054e-38;3686.2889683432577;0.0;0.0;0.0;0.0;-33.1678880652209;0.0;0.0;-725.9637535769764;766.4238248225007;-725.9637325985863;9672.558104489057;0.0;0.0;-618.3420775309581;-270.4553595754574;-1037.1408915140237;-1262.960989452685
615540;5.527309045920327e-46;-134.04532240290501;1.658192713776098e-44;5315.9425762442315;0.0;0.0;0.0;0.0;-39.657799921327396;0.0;0.0;-599.130705807329;796.560239752501;-599.130715505565;9750.505043359937;0.0;0.0;-798.1412351046945;-345.04732288151007;-1357.5527822086249;-1738.4697403393393
616440;-4.5924009595016415e-51;-140.27200334786139;-1.3777202878504922e-49;5313.432617608205;0.0;0.0;0.0;0.0;-37.87949477296187;0.0;0.0;-673.3495841041424;789.2544421800012;-673.3495565559253;9773.10518210833;0.0;0.0;-813.1375995243534;-348.29465126210613;-1387.6340851105283;-1819.4279346188237
617340;1.551557829689479e-56;-131.20815393297445;4.654673489068436e-55;5110.4252975038735;0.0;0.0;0.0;0.0;-38.94899169234902;0.0;0.0;-510.67772873553275;796.560239752501;-510.6777631417715;9779.614500570335;0.0;0.0;-855.8257580234535;-370.0858309544941;-1444.2774879370909;-1847.1377670138047
618240;-4.057227396038091e-62;-130.77548144168227;-1.2171682188114272e-60;5191.45942261011;0.0;0.0;0.0;0.0;-39.69749807363682;0.0;0.0;-306.728584032491;791.5375039610008;-306.72859097572456;9780.156716811172;0.0;0.0;-813.8212605357227;-352.49865462970325;-1392.731858174597;-1743.8224966234068
619140;9.084746519968621e-68;-132.9079014030614;2.725423955990586e-66;5093.937878388027;0.0;0.0;0.0;0.0;-38.32682500147198;0.0;0.0;-235.3377789806126;796.7885459125007;-235.33775605260803;9931.824037788287;0.0;0.0;-783.1944727847434;-344.71815772489066;-1308.8922723529452;-1571.9763251427712
620040;-1.7807130543304984e-73;-87.4910734986019;-5.342139162991492e-72;1765.5180915468259;0.0;0.0;0.0;0.0;-20.17940826357604;0.0;0.0;-560.1707478392592;793.3639533315012;-560.1707302874042;9750.747003356137;0.0;0.0;-370.01620454043666;-169.75380662136286;-609.4362269694709;-660.9032814958728
620940;2.998177208102954e-79;-103.66895430554449;8.99453162430886e-78;2984.5134493666965;0.0;0.0;0.0;0.0;-28.78888351251631;0.0;0.0;-109.34334318470036;727.3834691095009;-109.34332040342883;9846.690654263037;0.0;0.0;-593.9811019230789;-269.9844414203145;-933.4443866672472;-1016.9566274926616
621840;-3.956204755105514e-85;-67.41634219257676;-1.1868614265316536e-83;866.4819833066445;0.0;0.0;0.0;0.0;-0.5403893689078814;0.0;0.0;2.933073842202388e-07;666.8823330895008;3.3241542077177413e-06;9936.651487286003;0.0;0.0;-81.92791762090928;-32.832935071669645;-136.70169944305388;-238.0798048112473
622740;2.4009912081886796e-91;-45.96615454501225;7.202973624566037e-90;304.81246785615605;0.0;0.0;0.0;0.0;-6.631237067213641;0.0;0.0;9.181809423432133e-07;673.2749060220006;-9.181742616998556e-07;9971.970647025253;0.0;0.0;-152.99661974073803;-62.34064040703935;-256.23360823234117;-392.78057961169856
623640;0.306315230356019;-29.966020816857927;9.189456910680569;11.146644341838439;0.0;0.0;0.0;0.0;-0.6856474415502607;0.0;0.0;1.7703580954223394e-08;669.6220071905009;-7.789559518594594e-07;9945.99209187975;0.0;0.0;-13.76526160321751;-5.927770457035556;-23.13852115426647;-24.741280345577618
624540;0.32593070871933166;-24.603045565071362;9.777921261579952;-55.094903592241806;0.0;0.0;0.0;0.0;1.8666543614759399;-0.0;0.0;-8.213540903815402e-08;688.343113487001;-1.6016430908080507e-06;9942.197470574003;-0.0;-0.0;10.545729719735355;4.602513572455562;19.217619257269646;91.48687469228324
625440;10.54750622623534;-33.13396101418993;402.4729937058377;392.56375371437474;0.0;0.0;0.0;0.0;-35.199713938471106;0.0;0.0;-3.890600681299873e-06;690.6261751775008;2.9179525013709864e-05;10046.403586371754;0.0;0.0;-114.48211931115972;-50.86537303915638;-175.58480610015388;-930.4081872563967
626340;0.24409192035544394;-31.130968989318184;9.763676814217757;-73.09088038609546;0.0;0.0;0.0;0.0;2.050294804181198;-0.0;0.0;-1.3565901905273272e-07;680.8090097545006;-6.78297974161637e-07;10056.327978328252;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
627240;8.451641126952282;-2.9714679935133272;288.0417508550546;-29.714679935133272;0.0;0.0;0.0;0.0;40;-0.0;0.0;-3.999998625658917e-06;688.7997258070006;5.99997292738408e-06;10353.475948487501;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
628140;42.94553596593374;-6.682946921243284e-06;2008.616386316519;-6.682946921243283e-05;0.0;0.0;0.0;0.0;46.77125542571384;-0.0;0.0;1.1608360411014523e-06;692.6809307080009;-9.286688328811618e-06;10425.865631447745;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
629040;64.37653043741415;3.5390891575074306e-11;3270.251082354129;3.53908915750743e-10;0.0;0.0;0.0;0.0;50.798809133275235;-0.0;0.0;1.2713165017063455e-06;700.4433406005007;-2.6697582941969055e-05;10470.817289266246;-0.0;-0.0;-0.0;-0.0;-0.0;-625.3050219284057
629940;82.70997284928897;-1.0903297282755312e-16;4848.271056443903;-1.0903297282755317e-15;0.0;0.0;0.0;0.0;58.61773241394047;-0.0;0.0;2.9254673071570796e-06;701.8131776510007;3.656835464296827e-05;10561.888179638749;-0.0;-0.0;-0.0;-0.0;-0.0;-1632.8750831645114
630840;106.2816837942448;2.7155542898586034e-22;7513.097546012964;2.715554289858604e-21;0.0;0.0;0.0;0.0;70.69042640082638;-0.0;0.0;-5.2480351642826994e-06;645.1932466225009;-3.8485628328539855e-05;10668.429446531003;-0.0;-0.0;-0.0;-0.0;-0.0;-2361.1508431035486
631740;129.9172312157512;-5.855095349387058e-28;10134.48221478272;-5.855095349387058e-27;0.0;0.0;0.0;0.0;78.00722136659893;-0.0;0.0;5.839323312360013e-06;623.960772475501;-2.5303784511431297e-05;10779.057226831756;-0.0;-0.0;-0.0;-0.0;-0.0;-3183.71125693598
632640;150.01076872600905;1.1038906454422917e-33;12901.24447049146;1.1038906454422921e-32;0.0;0.0;0.0;0.0;86.00212224800516;-0.0;0.0;-6.428047767222676e-06;598.6187871770009;6.642304008786673e-05;10828.971080687239;-0.0;-0.0;-0.0;-0.0;-0.0;-4040.8418732027617
633540;167.8733025987251;-1.7615180086613157e-39;15553.134957492712;-1.761518008661315e-38;0.0;0.0;0.0;0.0;92.64805491240051;-0.0;0.0;6.9632366262008385e-06;599.0753995875007;3.4816109245693926e-05;10852.9063785905;-0.0;-0.0;-0.0;-0.0;-0.0;-4904.897225550629
634440;169.9902827207896;2.0736557891149105e-45;15540.437996323904;2.0736557891149108e-44;15.887767485022179;0.0;1747.6544233524398;0.0;93.00771339345481;-0.0;0.061897145534999934;6.982123385886767e-06;599.0753995875007;6.981837626706678e-06;10952.7340858315;-0.0;-0.0;-0.0;-0.0;-0.0;-5333.229898665858
635340;165.11559808525894;-4.323426547937151e-52;14986.85029072171;-4.32342654793715e-51;33.84402626178216;0.0;4061.283151413856;0.0;95.73868821198771;-4.789148462117665e-08;0.19944635446499975;-4.789140975750054e-06;592.2262143350007;7.662625561200087e-05;10972.58287032625;-0.0;-0.0;-0.0;-0.0;-0.0;-5885.808083529417
636240;158.2379174886147;-7.328875342887653e-57;14067.315556362824;-7.328875342887651e-56;46.87352782265392;0.0;5624.823338718473;0.0;96.00702128151515;-7.235092276873268e-08;0.6258489075399993;7.235100502229944e-06;599.0753995875007;-7.476256992828852e-05;10959.447644876;-0.0;-0.0;-0.0;-0.0;-0.0;-6091.938504832437
637140;154.22292668320478;3.0475697255468933e-62;13378.157773065659;3.0475697255468928e-61;54.00152102747156;0.0;7020.197733571298;0.0;97.96330705114926;8.555862727425523e-07;1.5336736969249984;-4.889068385830891e-06;584.4638044425006;-7.578036544257969e-05;11048.183385230004;-0.0;-0.0;-0.0;-0.0;-0.0;-6322.447839481262
638040;152.3738765470445;-8.704640514799804e-68;13008.81736005666;-8.704640514799803e-67;57.43896258305777;0.0;7467.065135797515;0.0;97.591179742615;1.7035578121098915e-07;2.771616592459998;2.4336563888007746e-06;557.5236759335008;1.7035749659666214e-05;11137.502912457505;-0.0;-0.0;-0.0;-0.0;-0.0;-6350.463357091858
638940;147.04794083800067;2.0713794135864696e-73;12082.351212412601;2.07137941358647e-72;61.51537030993759;0.0;7996.998140291888;0.0;96.27459998686821;9.877395638197031e-07;4.153986157539997;7.227379228855504e-06;557.2953697735009;-2.650041606849251e-05;11195.29790091475;-0.0;-0.0;-0.0;-0.0;-0.0;-6216.352022348598
639840;142.42197373189092;-4.2975673128419936e-79;11596.926500465104;-4.2975673128419924e-78;59.954153598677614;0.0;7794.039967828089;0.0;95.81647165635937;9.105956842040362e-07;5.983390657539996;4.792609437765893e-06;739.0270839935009;-7.668175100425429e-05;11265.936220123256;-0.0;-0.0;-0.0;-0.0;-0.0;-6030.697425039289
640740;139.33874222082338;7.762440133528009e-85;11437.777089888697;7.762440133528007e-84;52.142308570307605;0.0;6778.500114139989;0.0;95.13357655374026;8.069246902789346e-06;7.847182460614996;-2.3803033288648063e-06;781.4920322875013;1.6662101653288937e-05;11226.23865220975;-0.0;-0.0;-0.0;-0.0;-0.0;-5707.472862545252
641640;134.95880442473785;-1.1602781390461937e-90;10630.546432073334;-1.1602781390461941e-89;47.106904210376655;0.0;5652.8285052452;0.0;89.43680311569669;-7.702435415044465e-06;9.545915210614993;-8.982444772924167e-06;715.2832419055007;5.389438270576431e-05;11188.584341268504;-0.0;-0.0;-0.0;-0.0;-0.0;-5090.585777389033
642540;130.43881006463926;1.1522603960994186e-96;10011.759699485614;1.1522603960994187e-95;35.4566026032704;0.0;4254.792312392449;0.0;85.99726648522177;-1.0013189970249904e-05;11.540378763689992;4.316020769076995e-06;767.1087433025009;9.495237841161724e-05;11213.103427228747;-0.0;-0.0;-0.0;-0.0;-0.0;-4496.489198521455
643440;122.73197515982679;5.48719341473305e-103;9102.948023227897;5.487193414733048e-102;23.73457724201214;0.0;2610.8034966213354;0.0;79.97560758931446;5.2317585164835104e-06;13.576107078769988;-0.0;775.099459445501;9.421195260108204e-05;11200.260096701753;-0.0;-0.0;-0.0;-0.0;-0.0;-3674.739410499475
644340;118.97443915964803;-7.15077998357551e-108;8407.154396762402;-7.150779983575516e-107;4.790702760257347;0.0;526.9773036283083;0.0;72.18617101552256;-2.455493318093899e-06;15.288594749999989;-7.222048830290785e-06;785.1449310285012;-5.9582046533866366e-05;11190.919492939758;-0.0;-0.0;-0.0;-0.0;-0.0;-2817.5504698457344
645240;104.16053949094048;2.5515359046809994e-113;6974.811836111045;2.551535904680999e-112;0.0;0.0;0.0;0.0;66.96213239868722;5.207084046416691e-06;16.505905263689986;6.740571321116262e-06;746.5611877260011;-2.8647410872667837e-05;11228.28190978875;-0.0;-0.0;-0.0;-0.0;-0.0;-2169.8527835675013
646140;80.68320742861815;-6.84663682557556e-119;4616.256256776338;-6.846636825575564e-118;0.0;0.0;0.0;0.0;57.21458533810051;5.761084927176912e-06;17.193651318449984;2.8805359139983803e-06;785.6015434390013;2.0163620406187127e-05;11159.394953231002;-0.0;-0.0;-0.0;-0.0;-0.0;-1484.5654616361958
647040;48.948173564932574;1.562084059310561e-124;2116.361206334468;1.562084059310561e-123;0.0;0.0;0.0;0.0;43.23677580179765;3.7025001545730136e-06;18.190883099199983;-1.0954138932081313e-06;778.2957458665005;4.819825115214207e-05;11206.68176250575;-0.0;-0.0;-0.0;-0.0;-0.0;-1037.2791080917207
647940;34.704882716139785;-3.118206683833823e-130;1354.7119085176394;-3.118206683833823e-129;0.0;0.0;0.0;0.0;39.0351962747772;-1.0851464035111353e-06;19.55949774304998;9.865061104849257e-07;787.4279928095008;9.865105965815705e-06;11308.552726382244;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
648840;7.987407487823871;-3.2443180670552008;239.62222463471608;-32.44318067055201;0.0;0.0;0.0;0.0;30;1.7249953998543788e-06;20.453567606149985;-2.2499966689792936e-06;750.6706988775011;2.4750024749664583e-05;11306.50946938499;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
649740;0.002185853267308842;-31.223968511049055;0.06557559801926528;23.276983767180162;0.0;0.0;0.0;0.0;-0.747636982200999;-3.2361304602059384e-08;20.811195544649976;2.941939822546943e-08;796.1036274325012;1.1767732533422185e-07;11364.304457842247;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
650640;7.708278337854052;-38.32224277270746;249.7363357884762;584.954164054677;0.0;0.0;0.0;0.0;-19.323242678175916;2.3713570403011263e-07;20.879970150799977;-1.778513736347808e-06;816.6511830090009;2.4306402923289816e-05;11298.044546613752;0.0;0.0;-68.91924960430428;-30.542970651967593;-106.66745379712444;-712.2084911358912
651540;0.306261062707905;-29.906623200432378;9.187831881237152;-71.30351402007943;0.0;0.0;0.0;0.0;2.0984771013891867;7.902228453238398e-08;20.742420955349985;-0.0;818.7059385395013;2.7657786752332814e-06;11343.87188612149;-0.0;-0.0;42.68239223426312;19.909893071818406;58.78977986885315;58.78977986885315
652440;-4.729326237445479e-07;-65.29450834000734;-1.4187978712336438e-05;797.753146046255;0.0;0.0;0.0;0.0;-12.217767563635899;-4.3281410515886636e-07;20.034042506949987;3.091517272323007e-07;804.7792619650006;-7.728773498748323e-06;11318.477118338738;0.0;0.0;-239.74105755980924;-108.27395417914849;-377.44833278460754;-130.9509906768305
653340;5.137431217441365e-13;-53.174624504245095;1.5412293652324102e-11;397.036057792141;0.0;0.0;0.0;0.0;-7.0195494050935;-6.571266681416456e-08;19.862105999999983;-3.285639317249307e-07;774.4145408750013;1.7742390157119042e-06;11205.51418636175;0.0;0.0;-54.45501365911302;-22.426839895984365;-91.69121017261747;-132.75319845636443
654240;5.1672880204507056e-20;-69.64940697165463;1.5501864061352126e-18;890.2272334383453;0.0;0.0;0.0;0.0;-12.781547929053337;-1.5331601242142648e-06;18.686060249999986;-9.19895795648451e-07;838.3402694760015;-1.8397832248936753e-06;11232.6603175145;0.0;0.0;-256.5867856719053;-103.41049312046587;-427.8537404869379;-707.9880889087252
655140;-2.4352605018701812e-24;-105.03802197750835;-7.305781505610541e-23;3172.6862621892856;0.0;0.0;0.0;0.0;-30.20512194021179;-1.1181956821818397e-06;17.08361195534999;-3.022153556738368e-06;886.284565972001;2.266578232789881e-06;11169.611239284752;0.0;0.0;-618.6258840677356;-270.57596113069997;-1031.786101563169;-1312.8240022038906
656040;9.277290486240124e-30;-128.2745542140013;2.783187145872038e-28;4621.009788200244;0.0;0.0;0.0;0.0;-36.02436832866308;-15.162382345966074;15.391756657539988;-72.74337083996099;918.0191236600011;-72.7433653721536;11106.690574657021;0.0;0.0;-745.1872901614502;-328.13776518660796;-1266.0780907231317;-1475.6567156607002
656940;-2.5610358209376143e-35;-118.81445193234916;-7.683107462812841e-34;3893.947544113782;0.0;0.0;0.0;0.0;-32.77334937614261;-71.2439674314665;13.349150881844992;-585.8993810173711;957.5160920550013;-585.8993936800664;11023.080512018743;0.0;0.0;-689.32482950559;-297.3682102398365;-1166.5548661976854;-1477.4557316536602
657840;5.95914380081798e-41;-121.61936645660981;1.7877431402453936e-39;4360.369400273692;0.0;0.0;0.0;0.0;-35.85259097554453;-58.106044577370184;11.015945363194415;-584.7710852546045;972.8126056800018;-584.7711120492017;10919.710735284641;0.0;0.0;-769.3647927233063;-326.21858391794547;-1299.9807209622918;-1741.2431549828596
658740;-1.21166973084073e-46;-119.92968025809712;-3.63500919252219e-45;4271.253654135738;0.0;0.0;0.0;0.0;-35.61465055975884;-51.986141811392514;8.652380798759769;-685.1766911484012;990.620487065001;-685.1766382459164;10883.54290575626;0.0;0.0;-754.4053666928667;-319.1890673665635;-1273.0328945216286;-1727.431158506878
659640;2.1368148278399493e-52;-121.65016775019936;6.410444483519848e-51;4465.068148567142;0.0;0.0;0.0;0.0;-36.704167623803585;-40.57253643022157;6.610265807322359;-724.1392919837186;985.3694453850009;-724.1392628400246;10886.2958914611;0.0;0.0;-778.4668290869353;-328.57483178331313;-1310.3395705735907;-1801.23506913999
660540;-3.0693973811320816e-58;-120.48637858343352;-9.208192143396246e-57;4383.766702203881;0.0;0.0;0.0;0.0;-36.383919524714095;-30.358440677043614;5.016731817041315;-708.5158631553785;988.3374254650012;-708.5158854993517;10782.239985398344;0.0;0.0;-770.236908116619;-325.86675224244766;-1304.830833538334;-1773.941542389931
661440;2.6858409801646887e-64;-115.86896257798762;8.057522940494066e-63;3892.5125295543144;0.0;0.0;0.0;0.0;-33.59409148877458;-19.301827817839268;3.4425541829787503;-642.5684994917189;994.2733865300012;-642.568468330725;10911.119433486067;0.0;0.0;-712.2711218467306;-303.66562360678955;-1210.2352548903464;-1604.497963136611
662340;2.865391666711533e-70;-127.93756893818441;8.596175000134598e-69;5012.142228995298;0.0;0.0;0.0;0.0;-39.17646919973143;-4.876978571736529;1.9119196744757398;-197.89118013727276;1002.7207144500015;-197.89121899693785;11049.04883948496;0.0;0.0;-822.2919443564294;-355.3846112890402;-1399.4970803097895;-1753.0414833277055
663240;-2.2857694000516174e-75;-129.30069076714042;-6.857308200154849e-74;4688.634088254797;0.0;0.0;0.0;0.0;-36.261477494336276;-2.050871982009442;0.9837784141089405;-146.88137539456935;993.3601609850015;-146.88134512893936;11031.607421120718;0.0;0.0;-749.1778962368771;-330.83838155612307;-1261.8441825850073;-1476.2813110258328
664140;7.672855860046304e-81;-117.27006104185563;2.3018567580138916e-79;3655.1713495994372;0.0;0.0;0.0;0.0;-31.16883642019122;-0.5402464144674725;0.29914376591158554;-122.14777944398932;983.0863837850011;-122.14778024070371;11059.137349544468;0.0;0.0;-647.346083396329;-293.31946793647575;-1052.2363225255788;-1153.54599872531
665040;-2.000009445459524e-86;-98.87940184197075;-6.00002833637857e-85;2424.8142140905943;0.0;0.0;0.0;0.0;-24.52294582006005;-0.04516065597810157;0.018587191736015855;-125.67353791429068;925.3249216850007;-125.673559014812;11032.267335457167;0.0;0.0;-497.35243100784663;-228.10109367761996;-717.8734919806923;-769.6301097551334
665940;4.467691686524514e-92;-56.70441261953602;1.3403075059573543e-90;499.0674705975449;0.0;0.0;0.0;0.0;-3.2552951434432345;0.0;0.0;-1.1567396921024844e-07;946.7857016300015;-2.6990623987550297e-07;11031.253539530004;0.0;0.0;-10.730603979505126;-4.351380792929782;-17.93375787581456;-28.337931509015235
666840;0.06232832360964525;-28.98967833549535;1.8698497082893575;105.15298019548283;0.0;0.0;0.0;0.0;-3.699710822449983;0.0;0.0;-4.790048644486388e-07;947.4706201100009;1.2454007978255634e-06;11112.983826359741;0.0;0.0;-79.50931635456243;-32.65372068275369;-133.67424558528833;-196.29176037754675
667740;0.6122072983233178;-18.605047000715953;18.366218949699533;-57.483662680271806;0.0;0.0;0.0;0.0;2.1740561455327447;-0.0;0.0;-6.984644083114286e-07;968.4747886400016;-1.396932446621679e-06;11099.264814040993;-0.0;-0.0;30.417314498436653;13.094355544294816;54.39737029522281;264.58734730490943
668640;0.4340949292491475;-24.434277831440262;13.022847877474426;-118.44387221917403;0.0;0.0;0.0;0.0;4.392509205922556;-0.0;0.0;-0.0;982.6297714650012;5.389296825163082e-06;10961.490902230753;-0.0;-0.0;84.16693767653912;39.10227127537265;135.31516148318113;-0.0
669540;0.21399770225239476;-40.980519575196226;6.41993106757184;100.67271106061261;0.0;0.0;0.0;0.0;-2.6269752043590535;0.0;0.0;0.0;983.0863837850011;-4.820079635717048e-07;10864.874027764248;0.0;0.0;0.0;0.0;0.0;0.0
670440;0.4212513013929613;-13.847843932054936;12.63753904178884;-118.5763757182031;0.0;0.0;0.0;0.0;7.890224987871039;-0.0;0.0;-0.0;1013.6794110350008;-3.2596036088780988e-06;10880.63629744275;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
671340;24.913339397021176;-0.04711231906081122;975.9830292660023;-0.4711231906081124;0.0;0.0;0.0;0.0;39.23039482495589;-0.0;0.0;-0.0;1016.4190849550015;-3.130141677343602e-05;10843.27388023625;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
672240;59.274874238723456;7.798199950853897e-08;2986.9890844887955;7.798199950853896e-07;0.0;0.0;0.0;0.0;50.39216227282309;-0.0;0.0;1.260738910054786e-05;1007.9717561300017;-2.773627436736482e-05;10838.6035785465;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
673140;73.50685219432413;-9.94378713978237e-14;4144.2439778945345;-9.943787139782369e-13;0.0;0.0;0.0;0.0;56.37901575405156;-0.0;0.0;-0.0;1018.7021465550014;-6.870989863898714e-05;10853.490166647503;-0.0;-0.0;-0.0;-0.0;-0.0;-1406.8727100050346
674040;96.93686156386067;4.8940280062497875e-20;6206.396449932946;4.894028006249789e-19;0.0;0.0;0.0;0.0;64.02514327167748;-0.0;0.0;-0.0;1016.875697275001;3.378029351234176e-05;10799.78169254224;-0.0;-0.0;-0.0;-0.0;-0.0;-1999.1347444426724
